"","business_id","word_count","stars","sentiment"
"116","FvXZcRB8bocNMDvFUnoWhg",18,4,0.436049181731704
"117","FvXZcRB8bocNMDvFUnoWhg",12,4,0.0721687836487032
"118","PKjdnTWQSygpOjlWl8VzrQ",9,1,0
"119","1IuHLJ_OX-5bTVBSPJBlEA",5,3,0.178885438199983
"120","Tby8XOCjmqsPLwu3nI0VOg",4,1,-0.25
"121","GnFvPN1sCMbho2ItzuPemw",11,2,0
"122","lmrk1uiUF2XpGIOMoSpcsA",5,5,0
"123","ac-ZqojwKNlhPiCdv1sT6g",11,5,0.301511344577764
"124","_NzimzgKxXdfnCv9skj71A",26,3,-0.196116135138184
"125","rlDuAQgXTnVcdFXeEiE53A",16,3,0
"126","WBay6AZsHMExtMQsRc9-bQ",29,2,0.0232119172721315
"127","WBay6AZsHMExtMQsRc9-bQ",19,1,0
"128","WBay6AZsHMExtMQsRc9-bQ",18,4,0.282842712474619
"129","2jau7OtoplE60-o2TIn6Tg",8,2,0
"130","2jau7OtoplE60-o2TIn6Tg",20,4,0
"131","sjSFNU-ArHCHtN1mGqjktw",27,4,-0.0481125224324688
"132","Srl3TFbOAfa-9_1m_wK6xQ",9,5,-0.133333333333333
"133","ZUvAR3I1uhC27zQFcRXumw",12,3,0.21650635094611
"134","HRIUU2Z4EsZBo59P0I2ZYA",10,4,0
"135","Ie00N1yErrmaOa44x5K8kA",22,5,-0.0134316451304035
"136","vVpq26iHxy0sWWCVR_un4Q",25,5,-0.02
"137","vVpq26iHxy0sWWCVR_un4Q",26,1,-0.0980090385353075
"138","vVpq26iHxy0sWWCVR_un4Q",22,1,-0.45022661276396
"139","G6IR0pYAjqn6qOwdBBA4Wg",27,3,0
"140","f4zzN6a1-E_9NsUXhwcfNg",27,1,0.0577350269189626
"141","jYXTRxOkZc4cl9Dy8LnsMw",42,5,0.177448852456406
"142","syP9qsN2-TiMbxh2zv1_NQ",8,4,0
"143","_T2Aa3Vf5t68PqqxvzoX0Q",14,1,0.0267261241912424
"144","rPL1gw_0Afm8nOAfLW53MQ",19,5,0.321182027418786
"145","rPL1gw_0Afm8nOAfLW53MQ",16,4,0.4625
"146","6UXzAVLeWPUIlBtHrbS0-g",4,4,0.05
"147","CbI4IFtWCNm4rLvWr0veEw",11,4,0.391964747951093
"148","YWRn5UF4Fdxo59Vu__t_Fw",6,5,0
"149","YWRn5UF4Fdxo59Vu__t_Fw",6,5,0
"150","y6R_bSCYiotoUjvygVcFaQ",34,4,0.102899151085505
"151","y6R_bSCYiotoUjvygVcFaQ",15,5,-6.45497224367903e-05
"152","y6R_bSCYiotoUjvygVcFaQ",25,5,-0.21
"153","y6R_bSCYiotoUjvygVcFaQ",10,5,-0.0790569415042095
"154","Qn2uD06olrxL_43_4G_Hqg",8,1,0
"155","Gepy89vtr6J2LFTb-dUPrQ",10,1,0
"156","_TWp4gqGF7tQUGloTClcNg",22,2,0.170560573084488
"157","gae9LAyt7Qvf_OgAkWASxA",51,1,0.119023807142381
"158","FwS2grX_4u879hzjfYFakg",21,4,0
"159","GQkCw7318u55O1JSCZL1Uw",41,2,0.0937042571331636
"160","qlg2QMEErgseygqs_MQETA",20,1,-0.0223606797749979
"161","IfdaoLWUc8LJU8BE3qb0Ng",8,2,-0.265165042944955
"162","IfdaoLWUc8LJU8BE3qb0Ng",5,3,0
"163","P3Dy7GF1Sw8RrW1Dd9ZVjA",22,4,-0.021320071635561
"164","fY2LdUf03wdqLcrsA9xp9g",10,5,0.126491106406735
"165","fY2LdUf03wdqLcrsA9xp9g",16,5,0.1875
"166","IgGRqEUqSdpq8l73a8dgSw",9,3,0
"167","OKGfGPx3AJOw6ohrIXM-yg",19,3,-0.114707866935281
"168","ay7DxVt-xr0lWRyoDYfwsA",5,4,0.223606797749979
"169","OPb0zqBiK4IwCb1dY0bbsw",13,1,-0.166410058867569
"170","5ayNBWXT7BtrW2285_nb9Q",11,4,0
"171","v3AS5LGeV2Si4nOHZ7lgxQ",10,3,0
"172","v3AS5LGeV2Si4nOHZ7lgxQ",2,3,0
"173","v3AS5LGeV2Si4nOHZ7lgxQ",10,3,-0.33203915431768
"174","v3AS5LGeV2Si4nOHZ7lgxQ",4,4,0
"175","v3AS5LGeV2Si4nOHZ7lgxQ",6,5,0
"176","aVBFKYoF0AHuusNssaQpJA",20,5,0.0559016994374947
"177","FpW25osFTrQf2dCIzAPavQ",19,5,0.24088652056409
"178","CvBYswXZ4S6KiZA1oq1nEQ",2,5,0
"179","CvBYswXZ4S6KiZA1oq1nEQ",14,5,0.10690449676497
"180","CvBYswXZ4S6KiZA1oq1nEQ",12,5,0
"181","vs8orAK8nDXFxFiIfv0yYQ",23,4,0.364900224599881
"182","vs8orAK8nDXFxFiIfv0yYQ",14,5,0
"183","vs8orAK8nDXFxFiIfv0yYQ",33,5,0.261116483933547
"184","hz8mFMIQxQNLKE5rYmg6zQ",5,4,0
"185","yQu994zx_7Jv5PyVgrmaLA",15,3,0.258198889747161
"186","5O1l8b23r6GIIr2ZHy6nkg",14,4,0.160356745147455
"187","kJdIaFnq9lcMOBjhjDtgFg",20,4,0.245967477524977
"188","kJdIaFnq9lcMOBjhjDtgFg",15,4,0.206559111797729
"189","kJdIaFnq9lcMOBjhjDtgFg",15,4,0
"190","kJdIaFnq9lcMOBjhjDtgFg",6,4,0
"191","kJdIaFnq9lcMOBjhjDtgFg",17,4,0.1455213750218
"192","2A1wvIFdKQZZe-vtTO7olQ",17,4,0
"193","2A1wvIFdKQZZe-vtTO7olQ",9,4,0.166666666666667
"194","2A1wvIFdKQZZe-vtTO7olQ",41,4,-0.0937042571331636
"195","2A1wvIFdKQZZe-vtTO7olQ",26,3,-0.382426463519459
"196","2A1wvIFdKQZZe-vtTO7olQ",9,4,0
"197","Egd-0nDgzZGEVA0R09yyUQ",7,5,0
"198","lc9RZgA1FYbaJp4JQ4gm0Q",15,3,0
"199","lc9RZgA1FYbaJp4JQ4gm0Q",32,3,0.114904851942814
"200","ZNB91myFoOYgyXoG5LQeGQ",13,1,0
"201","eJj9eDmM0dz7fZ04FI0aIg",55,3,1.0758207205326
"202","eJj9eDmM0dz7fZ04FI0aIg",32,3,0.450780573006424
"203","CjCVFZurydHXPAM2Zu8NzA",22,1,-0.0533001790889026
"204","BKTomIwe9BHLWBJUXQ95xA",10,4,0
"205","oCsMUWF8gudHBE4lga0Bpw",18,3,0.506759859850359
"206","C7pOdQZU641kwnr162-Y8Q",8,5,0.353553390593274
"207","fweCYi8FmbJXHCqLnwuk8w",6,3,0.32659863237109
"208","fweCYi8FmbJXHCqLnwuk8w",25,3,0
"209","59ZPvaiHRxykULlNFK_kVw",19,5,0
"210","ss978X4omzcJjIeq6K-kag",29,3,-0.0649933683619681
"211","lDVrw4kaua2W4GeP4Cy-EQ",22,1,0
"212","829Kv1uZJj5q8sr2G0mnvA",22,4,0.021320071635561
"213","wKvvX7nls576gHPyzKgZ3w",25,5,-0.08
"214","oYMsq2Xvzw6UbrIlMWjb-A",16,3,0.4
"215","qcmw9NdY-vAoU7En5uic1g",27,4,0.346410161513775
"216","iNphZPJ8kjvjUvWK7zXkSA",14,4,0.200445931434318
"217","DcdjPu2wFoMp-G3K7PnYqQ",8,5,0
"218","rV6PwAjgpTx5Knr5lYouoQ",40,4,0.237170824512628
"219","BvARTl3t-aztQ9HPKc9xGQ",16,4,0.0625
"220","YsxyAYrg2LdMvf7nhp39Ow",17,2,0
"221","omgv9mbqBa20oVMApbyaxA",13,4,0.218413202263684
"222","g9otJ_FZ3D0BxqTEJetuUw",24,5,0.163299316185545
"223","VjaHHmV-rSkFaOAnU3faxg",21,5,-0.130930734141595
"224","VjaHHmV-rSkFaOAnU3faxg",8,1,0.406586399182265
"225","2VEa7rpo68KG0_5pBj0dFA",26,4,0.156892908110547
"226","h7Mw3lNMGttGNlNs68Bucw",17,5,0
"227","dUxnPaU2S67QQYpWTSjqTA",11,3,-0.241209075662211
"228","kokytV29X4717mjIC3H7Xg",8,5,0
"229","AhYG10mP_LOHePr_SC4Peg",25,1,0.07
"230","AhYG10mP_LOHePr_SC4Peg",21,1,0.218217890235992
"231","AhYG10mP_LOHePr_SC4Peg",25,1,-0.75738
"232","NFTOaufaF6oHsshUROAp8g",11,4,0
"233","QSM3w1AAdFDQXGE26vNsZA",16,5,0.1
"234","QSM3w1AAdFDQXGE26vNsZA",11,5,0.542720420239975
"235","lHLNQnEHwCJ_CROCfCxEzw",36,5,0.291666666666667
"236","4HVGgGI5rKvUJcaIV7ub7Q",35,1,0.101418510567422
"237","FnlNoLbbYtljVmte6_nZFw",51,2,0.126025207562521
"238","WYxSlAMiQ2NB7Ns8NKTTAw",27,2,0
"239","7dD33tgzQ4S1vfd21dv5Eg",19,4,0.0917662935482247
"240","7dD33tgzQ4S1vfd21dv5Eg",12,4,0.23094010767585
"241","dLRJhdnelmOXRa3WeeTbnQ",28,3,0.0188982236504614
"242","qzjMO-bLXirGU1Q4_8vJEg",6,4,0.204124145231932
"243","qzjMO-bLXirGU1Q4_8vJEg",22,5,0.0533001790889026
"244","UxXWkSy6Kzgbhy5hU9gXrA",26,4,0
"245","TXcVQfX4J0NqKRqgDBgWOA",28,4,-0.0944911182523068
"246","TXcVQfX4J0NqKRqgDBgWOA",12,4,0.23094010767585
"247","beQdq_FSb-kL2e2ch7Bt6g",19,5,0.183532587096449
"248","sqDrI3mBAuvaZcUK6vm0Fw",26,4,0.0686406472983644
