"","business_id","word_count","stars","sentiment"
"124","qeJnMI5RmyJ2TZvkqvjn6Q",42,4,0.293176364927975
"125","qeJnMI5RmyJ2TZvkqvjn6Q",57,4,0.0927172649945531
"126","qeJnMI5RmyJ2TZvkqvjn6Q",25,3,0.2
"127","qeJnMI5RmyJ2TZvkqvjn6Q",15,4,-0.258198889747161
"128","Xra1TtWtf069Am5hHWs3Ug",10,4,0
"129","mKT30qU_MlLj4Ps82JAZ8w",12,4,0
"130","SuMi4hxed5qk-M8IklFg8Q",25,3,0.12008
"131","OThAF-lt6d7jY-pB1ajWPg",23,5,0.364900224599881
"132","OThAF-lt6d7jY-pB1ajWPg",26,5,0.333397429734913
"133","OThAF-lt6d7jY-pB1ajWPg",12,5,0.144337567297406
"134","5HjmnWOtBYAYW-jjdZ3aKA",18,2,-0.212132034355964
"135","5HjmnWOtBYAYW-jjdZ3aKA",64,5,0.26875
"136","5HjmnWOtBYAYW-jjdZ3aKA",10,5,-0.316227766016838
"137","1KRnx1P4gYlkpmezGTERaA",22,4,0.181220608902269
"138","WKlMFUCGI7dCysGkFLWvaQ",17,4,0.121267812518166
"139","WKlMFUCGI7dCysGkFLWvaQ",13,4,0.221880078490092
"140","WKlMFUCGI7dCysGkFLWvaQ",12,4,0.331976404784035
"141","WKlMFUCGI7dCysGkFLWvaQ",20,5,0.402492235949962
"142","WKlMFUCGI7dCysGkFLWvaQ",17,5,0.18190171877725
"143","WKlMFUCGI7dCysGkFLWvaQ",17,2,0.278915968791783
"144","hcKl9pAuB6E6ndh8anbgFg",18,4,0.058925565098879
"145","hcKl9pAuB6E6ndh8anbgFg",23,2,0
"146","vTwlpCfls8qT59UsSHYFQg",17,2,0
"147","vTwlpCfls8qT59UsSHYFQg",28,2,0.160634901028922
"148","vTwlpCfls8qT59UsSHYFQg",10,2,0.0790569415042095
"149","qjWiqyYCiEUnmb16TlDIyQ",13,5,-0.277350098112615
"150","9xjAQ9VlK6e46xy_iLzXqg",21,5,0.589188303637179
"151","HhPVzZYQI-akaXRK_A4dKQ",24,3,-0.0204124145231931
"152","HhPVzZYQI-akaXRK_A4dKQ",28,3,0.0708683386892301
"153","HhPVzZYQI-akaXRK_A4dKQ",12,2,0.144337567297406
"154","udl3Dd4UrUEEAxhuDwnmdw",15,4,-0.129099444873581
"155","BsJtXNytI6vD-DWyelx39A",19,1,0
"156","vDbUrvYg7TBPVcShPlasFA",39,2,-0.0100080096128179
"157","p_o19-gYFD1ewixxIV_HAw",29,1,-0.232119172721315
"158","tmFJQmfI5YQh-_RBRBhlzQ",8,2,0
"159","AKQbrvRBZvU5kB9Ut4gVkg",14,4,0.668153104781061
"160","AKQbrvRBZvU5kB9Ut4gVkg",53,3,0.109888451158951
"161","ZUvAR3I1uhC27zQFcRXumw",48,1,0.251147367097487
"162","njdz0sOFfsawcBi6jpKNhA",25,4,0.0724
"163","xw2mHGjTOs-VheN8707czQ",17,4,0.339549875050866
"164","yStT0Yen34nU5T0XZpmfnA",27,4,0.394522683946244
"165","ZedwJdX1jQ7Hw1CzU3VDLw",18,4,0.412478955692153
"166","g9ajRV7MtQNUrxuRlPvuZw",12,4,0
"167","mUONuCWBKukMO2uyVxLY5Q",9,4,-0.0833333333333333
"168","mUONuCWBKukMO2uyVxLY5Q",23,4,0
"169","-httBl6DSZiUtDX4SQWtag",10,4,0
"170","3NSeHqI4QrXx8Smw2j662w",26,4,0.107863874326001
"171","3NSeHqI4QrXx8Smw2j662w",14,5,0
"172","3NSeHqI4QrXx8Smw2j662w",39,3,0
"173","z4EIzLJlGd7gyje1Q_hKtw",20,5,-0.111803398874989
"174","z4EIzLJlGd7gyje1Q_hKtw",22,5,0.239850805900062
"175","je5h9jV38Wpist76omY_Pw",11,4,0.467342584095534
"176","je5h9jV38Wpist76omY_Pw",43,3,0.0762492851663023
"177","YWRn5UF4Fdxo59Vu__t_Fw",5,5,0
"178","wXw4gfKADpCrZ7etddmsTA",18,4,0.14142135623731
"179","wXw4gfKADpCrZ7etddmsTA",14,4,0
"180","wXw4gfKADpCrZ7etddmsTA",24,4,0
"181","y6R_bSCYiotoUjvygVcFaQ",53,4,0.540273438151181
"182","y6R_bSCYiotoUjvygVcFaQ",13,3,-0.299538105961624
"183","LgvarcLVy6h7WiPKMRzz3Q",32,1,-0.247487373415292
"184","gae9LAyt7Qvf_OgAkWASxA",11,4,0
"185","gae9LAyt7Qvf_OgAkWASxA",16,2,0.25
"186","FwS2grX_4u879hzjfYFakg",36,1,0
"187","GQkCw7318u55O1JSCZL1Uw",19,4,-0.114707866935281
"188","qlg2QMEErgseygqs_MQETA",23,4,-0.0521286035142687
"189","9X1QIzD58XjFuXT3sV7moA",17,4,0.18190171877725
"190","MJHSWSh9Ixusz8t_VdL3qA",40,4,0.387379013370626
"191","XoGOpt6cj_tkSC6Vt1bspQ",16,5,0.15
"192","yhT2iTPtvQttZxYS9cNF0A",10,1,0
"193","FsDogwXYckKUgs5VUoPbJw",18,4,0.254558441227157
"194","FsDogwXYckKUgs5VUoPbJw",18,4,-0.058925565098879
"195","FsDogwXYckKUgs5VUoPbJw",24,3,-0.0510310363079829
"196","0vYxDHBR6VUfMtY91POA9Q",15,1,0.206559111797729
"197","dmvs92jieWn6eNkL2SxFxg",9,5,0
"198","aVBFKYoF0AHuusNssaQpJA",49,1,0.128571428571429
"199","FpW25osFTrQf2dCIzAPavQ",26,1,0.11766968108291
"200","EsE8KTPqAJ2MjJdmuAifRw",21,2,0
"201","hz8mFMIQxQNLKE5rYmg6zQ",11,5,0
"202","hz8mFMIQxQNLKE5rYmg6zQ",3,5,0
"203","WtO8eoYmrc2_8kuXanug2Q",14,3,0
"204","2A1wvIFdKQZZe-vtTO7olQ",37,4,0.434013326486143
"205","-sCaUNqEfFOYwtu8WCw5Wg",13,4,0.346687622640768
"206","vXhlnFw9k5ch1GVFOlddgQ",37,4,0.0821994936526786
"207","Egd-0nDgzZGEVA0R09yyUQ",11,2,-0.301511344577764
"208","yh-NN-dCaxxleNcI-_bsUA",25,1,0.2
"209","yh-NN-dCaxxleNcI-_bsUA",42,1,0
"210","77N_IPeA6Cb70_5m6SwhHQ",17,3,0
"211","qCq3JGKYMFq4dqFjtuF7DQ",14,1,-0.133630620956212
"212","BLGo7Hnn6080YJHJAtifOw",15,4,0
"213","BLGo7Hnn6080YJHJAtifOw",12,2,-0.23094010767585
"214","BLGo7Hnn6080YJHJAtifOw",16,2,-0.325
"215","BLGo7Hnn6080YJHJAtifOw",17,2,0
"216","BLGo7Hnn6080YJHJAtifOw",24,2,0
"217","7odNqxZDSR6ZVgxjp2r39A",40,4,-0.237170824512628
"218","o6UJLrSQGZzUSsfCxVQryA",10,3,0
"219","wUqqq1nUFA8Fn-3vYYFyWQ",66,3,-0.00596378273794867
"220","wUqqq1nUFA8Fn-3vYYFyWQ",50,3,0.219309168185008
"221","x-ZnHkRIhpGwZ_7VwiKlRg",26,5,0.254950975679639
"222","hyyy_yFDI3CJJaG3uROGBA",59,5,0.364528950746307
"223","829Kv1uZJj5q8sr2G0mnvA",12,4,-0.21650635094611
"224","_laY6Ba-VWXCR6xg7LVtuQ",13,2,0
"225","MSX-vRTxCmKLNITfdGEiOw",6,5,0
"226","f9Jspd8aJ7GMMMH1Oianaw",28,2,0.188982236504614
"227","inWP6FrTecbCjgbxAxK0dQ",31,2,-0.0898026510133875
"228","WL5n6c5FZWTdsLCE2GoGoQ",10,4,0.442718872423573
"229","AKThbDjd3WRUBOYOLOjb8A",16,4,0.3875
"230","2vrx6H0pZk9zpvc4gE8c3A",18,3,0.212132034355964
"231","aNmMmHPZnD_8WiPdAd5WqA",15,4,0.193649167310371
"232","mqe0BgbLu31KI8w3cTHHog",22,2,-0.106600358177805
"233","6kD0vTLj3oZJm7kXRSvfKw",12,3,0.173205080756888
"234","M-caugKzJ9qLOmCBfD9Nyg",18,4,0.353553390593274
"235","AhYG10mP_LOHePr_SC4Peg",33,4,0.113150476371204
"236","dYlBcBLp3KY5Tc78d8k0ow",17,5,0.545705156331749
"237","dYlBcBLp3KY5Tc78d8k0ow",16,5,0.3125
"238","q6BzQz426uH6rB7bmZvexQ",19,5,0.0917662935482247
"239","IJSu7R5hDqX03Fvh8XoUiw",56,2,0.100222965717159
"240","R13VkcyUIU3xG2fRFbBvBA",10,3,0.158113883008419
"241","R13VkcyUIU3xG2fRFbBvBA",18,5,-0.265106117379856
"242","R13VkcyUIU3xG2fRFbBvBA",17,4,0.206155281280883
"243","FnlNoLbbYtljVmte6_nZFw",29,2,0.111602898244408
"244","FnlNoLbbYtljVmte6_nZFw",15,4,-0.145236875482778
"245","FnlNoLbbYtljVmte6_nZFw",9,4,0
"246","rUy2MtHyFv8pI7FOW1DE8w",7,1,0.585844933164302
"247","yNp0ybYo07JQWlmdz1K4Cw",14,3,0.21380899352994
"248","yNp0ybYo07JQWlmdz1K4Cw",17,4,0.206155281280883
"249","yNp0ybYo07JQWlmdz1K4Cw",20,5,0.287893752103098
"250","dLRJhdnelmOXRa3WeeTbnQ",13,4,0.318952612829507
"251","oglIZt5mg2nErhpTH_AakQ",33,4,0.130558241966773
"252","irwDkp2eMP2x-4MfunRt8g",52,2,0.0901387818865997
"253","irwDkp2eMP2x-4MfunRt8g",16,2,0.125
"254","irwDkp2eMP2x-4MfunRt8g",2,2,0
"255","3_SScA__BTHLaVg6RJjf4g",18,4,0.0942809041582063
"256","F3aRx6nFWOa2whLavwICOw",13,4,0.138675049056307
