"","business_id","word_count","stars","sentiment"
"89","soIfkcfwujR-Na1lprr-XA",22,4,0.543661826706807
"90","soIfkcfwujR-Na1lprr-XA",17,4,0.2182820625327
"91","1KRnx1P4gYlkpmezGTERaA",13,5,0.277350098112615
"92","1KRnx1P4gYlkpmezGTERaA",13,5,0.38829013735766
"93","1KRnx1P4gYlkpmezGTERaA",8,4,0
"94","CymM3BP68hGigBK_5ap58A",25,3,0.16
"95","CymM3BP68hGigBK_5ap58A",9,4,0.25
"96","WKlMFUCGI7dCysGkFLWvaQ",17,5,0.315296312547233
"97","XM2qN3PiQbfSYo6zmHgSlQ",11,5,0
"98","e8ndZ6RV5LzFWycIfUotvA",11,4,0
"99","e8ndZ6RV5LzFWycIfUotvA",28,3,0.245676907455998
"100","e8ndZ6RV5LzFWycIfUotvA",7,5,0.28347335475692
"101","e8ndZ6RV5LzFWycIfUotvA",6,3,0
"102","MPbzeBX4f98CgK0ih1rLVw",15,4,0
"103","yW9pRzWyDQDIcR8bXBsYtQ",10,4,0.616644143732834
"104","yW9pRzWyDQDIcR8bXBsYtQ",13,5,0
"105","VGKq16vCdPPHMoryy6XTHg",25,4,0.05
"106","T45qonnG40PTVex3Ua2Q9w",7,5,0.28347335475692
"107","3NuQdQQdLV9de4GODl_cUA",37,3,0.0575396455568751
"108","3NuQdQQdLV9de4GODl_cUA",9,5,0.333333333333333
"109","G-u14MaU6ymd0gZoNX3mAQ",31,4,0.0179605302026775
"110","3NSeHqI4QrXx8Smw2j662w",13,3,0.138675049056307
"111","3NSeHqI4QrXx8Smw2j662w",18,1,-0.36533850361305
"112","OXrFWgoz533T8tMRemkiww",16,4,0
"113","iuOK9_SBaJ5y0xzu4Fy4IQ",14,5,-0.0668153104781061
"114","iuOK9_SBaJ5y0xzu4Fy4IQ",10,5,0
"115","y6R_bSCYiotoUjvygVcFaQ",13,5,0
"116","9X1QIzD58XjFuXT3sV7moA",15,5,0.129099444873581
"117","oP0eUhf44jU71-I8DwKU5A",18,5,0.636396103067893
"118","4f1zK0LmCcpB-qad0KdlxQ",88,1,-0.255840859626732
"119","PLY0Nedm170y61vqNlIzxg",9,4,0
"120","PLY0Nedm170y61vqNlIzxg",7,5,0.188982236504614
"121","8MXlF26jvhrfGA9rcua2bg",12,3,0.375277674973257
"122","EsE8KTPqAJ2MjJdmuAifRw",17,2,0.121267812518166
"123","hxedolqDRVlKA_iOoI09Ng",10,4,0.490153037326099
"124","zc0sUY7iWuJB93AHWKy_xw",18,4,0.608111831820431
"125","zc0sUY7iWuJB93AHWKy_xw",20,4,0.257147817412476
"126","7tiobQOY3WLYYJl4uMEfrQ",6,4,0
"127","p0FYlwANjXb5bUY10VgnsQ",7,5,0
"128","_ls-4oTpPixPOfxrwizrEA",8,5,0.282842712474619
"129","02E9r4BQzVrA76Bf7G-KMw",15,4,0
"130","CAALCmefoLQtDvLEER4_6Q",8,5,0.265165042944955
"131","VX6DcQETQbuPbTC4hUoREg",15,5,0.0903696114115064
"132","GnODIDJz09LecpudDoynCg",26,5,0.353009043248731
"133","GnODIDJz09LecpudDoynCg",8,5,0
"134","GnODIDJz09LecpudDoynCg",33,5,-0.0696310623822791
"135","GnODIDJz09LecpudDoynCg",62,5,0.304800304800457
"136","GnODIDJz09LecpudDoynCg",20,4,0
"137","GnODIDJz09LecpudDoynCg",18,4,0.117851130197758
"138","GnODIDJz09LecpudDoynCg",17,5,0.121267812518166
"139","GnODIDJz09LecpudDoynCg",9,5,0.25
"140","GnODIDJz09LecpudDoynCg",14,5,0.227172055625561
"141","GnODIDJz09LecpudDoynCg",11,5,0.150755672288882
"142","GnODIDJz09LecpudDoynCg",6,5,0
"143","829Kv1uZJj5q8sr2G0mnvA",18,4,0.058925565098879
"144","_laY6Ba-VWXCR6xg7LVtuQ",13,2,-0.0693375245281536
"145","ttwba0MugfWyfGB9HH6fMQ",46,4,-0.0368604890387243
"146","dUxnPaU2S67QQYpWTSjqTA",16,5,0.5
"147","dUxnPaU2S67QQYpWTSjqTA",17,5,0.194028500029066
"148","dUxnPaU2S67QQYpWTSjqTA",10,4,-0.0790569415042095
"149","dUxnPaU2S67QQYpWTSjqTA",16,5,0.0625
"150","dUxnPaU2S67QQYpWTSjqTA",10,5,0.237170824512628
"151","dUxnPaU2S67QQYpWTSjqTA",19,5,-0.458831467741123
"152","dUxnPaU2S67QQYpWTSjqTA",18,5,0.282960563604817
"153","AhYG10mP_LOHePr_SC4Peg",11,4,0
"154","AhYG10mP_LOHePr_SC4Peg",26,5,0.24514516892273
"155","q6BzQz426uH6rB7bmZvexQ",6,1,0
"156","D6SCh4BwNb52wZIqXdS4JQ",18,5,0.235702260395516
"157","FnlNoLbbYtljVmte6_nZFw",17,5,0.121267812518166
"158","FnlNoLbbYtljVmte6_nZFw",14,5,0.200646377365753
"159","FnlNoLbbYtljVmte6_nZFw",17,5,0.242535625036333
"160","8R6VkHg7pNvW0mW2_KjDDg",36,2,-0.0875
"161","o_dWM_hlpgjjd7F15UPjZw",25,2,-0.3
