"","business_id","word_count","stars","sentiment"
"41","NN6HpdvQlGZUVjBwzhgUWQ",22,5,0.127920429813366
"42","NN6HpdvQlGZUVjBwzhgUWQ",27,4,0.0288675134594813
"43","NN6HpdvQlGZUVjBwzhgUWQ",54,4,0.190515868883136
"44","NN6HpdvQlGZUVjBwzhgUWQ",8,5,0.265165042944955
"45","NN6HpdvQlGZUVjBwzhgUWQ",21,5,0.611010092660779
"46","YgHp9MdZ1vVdYyMEro4TtQ",8,4,0.0530330085889911
"47","YgHp9MdZ1vVdYyMEro4TtQ",10,4,0
"48","wuyJfCF5gWyz9yrFMaGczQ",63,1,0.144886381320204
"49","fiRbomFAAtfTYOTTtnDUcA",26,3,0.254950975679639
"50","fiRbomFAAtfTYOTTtnDUcA",15,5,0.154919333848297
"51","fiRbomFAAtfTYOTTtnDUcA",31,2,0.07184212081071
"52","r2BP0Irh63hqYUDSZd0ijQ",5,3,0
"53","1YC7AbQMlNb5mLUlwwaa3w",15,4,0.193649167310371
"54","TEXUVhF-G_v2Sxwqti8HQA",13,4,0.346687622640768
"55","JTKzGJvIK9yuoUf-erV2qQ",18,5,0
"56","lop2cMZ8mml0PqY1epavbA",20,1,0
"57","oPvYovnl06fy5W0e51zjMQ",15,4,0
"58","JZ4ZRdRSllhuAt94tFCH8w",19,4,0.0573539334676404
"59","h8MMgum-XUQhU4xWCyQWLQ",32,5,0.0707106781186548
"60","LTPcaw-_IqOfTSDxe8811A",23,4,0.151172950191379
"61","_qoXWEB5qb0Me1CCMLWlmg",20,4,0.279508497187474
"62","_qoXWEB5qb0Me1CCMLWlmg",9,5,-0.5
"63","Eg_M8eeu9SDEdbP7iUmVbQ",31,5,0.0898026510133875
"64","Eg_M8eeu9SDEdbP7iUmVbQ",6,5,0
"65","w4a6TuFWArSc29dB51rPNA",12,5,0
"66","w4a6TuFWArSc29dB51rPNA",36,4,0.0833333333333333
"67","w4a6TuFWArSc29dB51rPNA",11,4,0.226133508433323
"68","w4a6TuFWArSc29dB51rPNA",10,3,0
"69","j3IEZP4nQAt7fkxmerLMbA",35,5,0.194385478587559
"70","uvPv-iPbOtp0Zhgzwn0A3w",51,3,0.00700140042014004
"71","haGstZfcH0IeRPncH2oFPQ",8,4,0.47729707730092
"72","41LcUz0kXaYHiMf8rUS_aQ",50,5,0.325325687888307
"73","pSAoDrxX7Q5VRe-7gpDpOw",23,5,-0.104257207028537
"74","pSAoDrxX7Q5VRe-7gpDpOw",23,5,0.281494458977051
"75","pSAoDrxX7Q5VRe-7gpDpOw",12,5,0.21650635094611
"76","pSAoDrxX7Q5VRe-7gpDpOw",27,4,0.1539600717839
"77","pSAoDrxX7Q5VRe-7gpDpOw",9,4,0
"78","pSAoDrxX7Q5VRe-7gpDpOw",13,4,0
"79","pSAoDrxX7Q5VRe-7gpDpOw",16,4,0.0625
"80","pSAoDrxX7Q5VRe-7gpDpOw",36,4,0.341666666666667
"81","pSAoDrxX7Q5VRe-7gpDpOw",23,5,-0.0521286035142687
"82","pSAoDrxX7Q5VRe-7gpDpOw",15,4,0
"83","pSAoDrxX7Q5VRe-7gpDpOw",7,4,0.28347335475692
"84","pSAoDrxX7Q5VRe-7gpDpOw",15,3,-0.154919333848297
"85","pSAoDrxX7Q5VRe-7gpDpOw",12,4,0.288675134594813
"86","pSAoDrxX7Q5VRe-7gpDpOw",18,4,0
"87","pSAoDrxX7Q5VRe-7gpDpOw",23,4,0.208514414057075
"88","pSAoDrxX7Q5VRe-7gpDpOw",43,4,0.099124070716193
"89","pSAoDrxX7Q5VRe-7gpDpOw",14,3,0.160356745147455
"90","pSAoDrxX7Q5VRe-7gpDpOw",8,2,-0.176776695296637
"91","pSAoDrxX7Q5VRe-7gpDpOw",17,3,-0.1455213750218
"92","pSAoDrxX7Q5VRe-7gpDpOw",24,4,0
"93","pSAoDrxX7Q5VRe-7gpDpOw",13,3,0.277350098112615
"94","pSAoDrxX7Q5VRe-7gpDpOw",18,2,-0.235702260395516
"95","pSAoDrxX7Q5VRe-7gpDpOw",10,4,0.490153037326099
"96","pSAoDrxX7Q5VRe-7gpDpOw",14,5,-0.160356745147455
"97","NoF90rswXBHESSyDaWeKKA",14,5,0.133630620956212
"98","NoF90rswXBHESSyDaWeKKA",18,5,-0.188561808316413
"99","NoF90rswXBHESSyDaWeKKA",36,5,0.166666666666667
"100","NoF90rswXBHESSyDaWeKKA",11,5,0
"101","pqsNkM5pgbio1x-2HQoefw",30,3,-0.209960313710314
"102","pqsNkM5pgbio1x-2HQoefw",12,1,-0.173205080756888
"103","pqsNkM5pgbio1x-2HQoefw",20,5,0.111803398874989
"104","pqsNkM5pgbio1x-2HQoefw",7,5,0
"105","pqsNkM5pgbio1x-2HQoefw",18,4,-0.14142135623731
"106","sMzNLdhJZGzYirIWt-fMAg",29,4,0.111417202906231
"107","sMzNLdhJZGzYirIWt-fMAg",14,4,0.227172055625561
"108","sMzNLdhJZGzYirIWt-fMAg",22,4,0.426401432711221
"109","ROeCBwuy5lfHUo8v0SMwSg",5,3,0
"110","ROeCBwuy5lfHUo8v0SMwSg",17,5,0.0485071250072666
"111","B5hl4fV8ZmwN2bLDgdr0Fw",10,4,0
"112","kwMJ4KfhEcrk9jiMe-S6wQ",58,4,0.00656532164298614
"113","ZliwQrjUnAosBLM8W_bsGQ",17,5,0.242535625036333
"114","ZliwQrjUnAosBLM8W_bsGQ",2,5,0.353553390593274
"115","ZliwQrjUnAosBLM8W_bsGQ",12,5,0.21650635094611
"116","lTKfkTHuD0qRt6OaocI-pg",16,5,0.1875
"117","lTKfkTHuD0qRt6OaocI-pg",18,4,0.318198051533946
"118","lTKfkTHuD0qRt6OaocI-pg",16,3,-0.125
"119","lTKfkTHuD0qRt6OaocI-pg",22,5,0.0533001790889026
"120","lTKfkTHuD0qRt6OaocI-pg",22,5,0
"121","lTKfkTHuD0qRt6OaocI-pg",7,5,0
"122","lTKfkTHuD0qRt6OaocI-pg",8,4,0.548007755419574
"123","lTKfkTHuD0qRt6OaocI-pg",11,4,0
"124","lTKfkTHuD0qRt6OaocI-pg",8,4,0
"125","lTKfkTHuD0qRt6OaocI-pg",18,4,0.527501658765165
"126","15LVDu1_v97JEx-g97wnfA",27,5,0.0288675134594813
"127","15LVDu1_v97JEx-g97wnfA",8,5,0
"128","15LVDu1_v97JEx-g97wnfA",26,5,-0.0196116135138184
"129","15LVDu1_v97JEx-g97wnfA",12,5,0.144337567297406
"130","GnJwQObGXwR7Sly6Bul0EQ",11,4,0.226133508433323
"131","RMEzxhYfpnEsWlfozit_xw",18,2,-0.129636243217534
"132","RMEzxhYfpnEsWlfozit_xw",8,4,0.618718433538229
"133","RMEzxhYfpnEsWlfozit_xw",32,5,-0.053033008588991
"134","RMEzxhYfpnEsWlfozit_xw",41,5,0.359199652343794
"135","RMEzxhYfpnEsWlfozit_xw",12,4,0.331976404784035
"136","RMEzxhYfpnEsWlfozit_xw",5,4,0
"137","RMEzxhYfpnEsWlfozit_xw",21,1,0.349148624377588
"138","RMEzxhYfpnEsWlfozit_xw",2,4,0
"139","RMEzxhYfpnEsWlfozit_xw",22,4,0.138580465631147
"140","RMEzxhYfpnEsWlfozit_xw",45,4,-0.0894427190999916
"141","RMEzxhYfpnEsWlfozit_xw",38,5,-0.137985540813827
"142","RMEzxhYfpnEsWlfozit_xw",19,5,0.355594387499371
"143","RMEzxhYfpnEsWlfozit_xw",24,5,0.102062072615966
"144","RMEzxhYfpnEsWlfozit_xw",44,5,0.0753778361444409
"145","RMEzxhYfpnEsWlfozit_xw",20,5,0.201246117974981
"146","RMEzxhYfpnEsWlfozit_xw",14,4,0.133630620956212
"147","RMEzxhYfpnEsWlfozit_xw",8,5,0.424264068711929
"148","RMEzxhYfpnEsWlfozit_xw",17,5,-0.18190171877725
"149","RMEzxhYfpnEsWlfozit_xw",13,5,0.549153194262977
"150","RMEzxhYfpnEsWlfozit_xw",43,5,-0.190623212915756
"151","RMEzxhYfpnEsWlfozit_xw",33,5,0.400378608698105
"152","RMEzxhYfpnEsWlfozit_xw",38,5,0.324523952972091
"153","RMEzxhYfpnEsWlfozit_xw",7,5,0.151185789203691
"154","RMEzxhYfpnEsWlfozit_xw",42,4,-0.0154303349962092
"155","RMEzxhYfpnEsWlfozit_xw",22,4,0.234392867561358
"156","RMEzxhYfpnEsWlfozit_xw",9,3,-0.133333333333333
"157","RMEzxhYfpnEsWlfozit_xw",9,5,0
"158","RMEzxhYfpnEsWlfozit_xw",21,5,0.196396101212393
"159","RMEzxhYfpnEsWlfozit_xw",24,4,0
"160","RMEzxhYfpnEsWlfozit_xw",26,4,0.225533555408912
"161","RMEzxhYfpnEsWlfozit_xw",20,4,0
"162","RMEzxhYfpnEsWlfozit_xw",17,4,0
"163","RMEzxhYfpnEsWlfozit_xw",8,4,0.176776695296637
"164","RMEzxhYfpnEsWlfozit_xw",3,4,0
"165","RMEzxhYfpnEsWlfozit_xw",5,5,0.335410196624968
"166","RMEzxhYfpnEsWlfozit_xw",26,5,0.279465492571912
"167","RMEzxhYfpnEsWlfozit_xw",108,4,0.288675134594813
"168","RMEzxhYfpnEsWlfozit_xw",10,4,0
"169","RMEzxhYfpnEsWlfozit_xw",20,4,0
"170","RMEzxhYfpnEsWlfozit_xw",11,4,-0.120604537831105
"171","RMEzxhYfpnEsWlfozit_xw",5,4,0.335410196624968
"172","RMEzxhYfpnEsWlfozit_xw",27,4,-0.384880934450778
"173","RMEzxhYfpnEsWlfozit_xw",15,4,-0.245288945259803
"174","RMEzxhYfpnEsWlfozit_xw",8,4,0
"175","RMEzxhYfpnEsWlfozit_xw",5,4,0
"176","RMEzxhYfpnEsWlfozit_xw",4,4,0
"177","RMEzxhYfpnEsWlfozit_xw",4,4,0.25
"178","RMEzxhYfpnEsWlfozit_xw",10,4,0.237170824512628
"179","RMEzxhYfpnEsWlfozit_xw",9,4,0.266666666666667
"180","RMEzxhYfpnEsWlfozit_xw",18,4,-0.058925565098879
"181","RMEzxhYfpnEsWlfozit_xw",9,4,0.25
"182","RMEzxhYfpnEsWlfozit_xw",24,4,0.0204124145231932
"183","RMEzxhYfpnEsWlfozit_xw",16,4,0.125
"184","RMEzxhYfpnEsWlfozit_xw",20,4,0.234787137637478
"185","RMEzxhYfpnEsWlfozit_xw",10,4,-0.126491106406735
"186","RMEzxhYfpnEsWlfozit_xw",11,4,0
"187","RMEzxhYfpnEsWlfozit_xw",12,5,0
"188","RMEzxhYfpnEsWlfozit_xw",58,4,0.11817578957375
"189","RMEzxhYfpnEsWlfozit_xw",21,4,0.534633831078181
"190","RMEzxhYfpnEsWlfozit_xw",16,4,0.55
"191","RMEzxhYfpnEsWlfozit_xw",14,4,0.21380899352994
"192","RMEzxhYfpnEsWlfozit_xw",17,4,0.666972968849916
"193","RMEzxhYfpnEsWlfozit_xw",31,4,0.179605302026775
"194","RMEzxhYfpnEsWlfozit_xw",27,2,-0.0962250448649376
"195","RMEzxhYfpnEsWlfozit_xw",20,2,0
"196","RMEzxhYfpnEsWlfozit_xw",17,2,-0.121267812518166
"197","RMEzxhYfpnEsWlfozit_xw",15,5,0.129099444873581
"198","RMEzxhYfpnEsWlfozit_xw",23,5,0.208514414057075
"199","RMEzxhYfpnEsWlfozit_xw",14,5,0.200445931434318
"200","RMEzxhYfpnEsWlfozit_xw",7,5,0.188982236504614
"201","RMEzxhYfpnEsWlfozit_xw",10,5,0.711512473537885
"202","RMEzxhYfpnEsWlfozit_xw",23,5,0.458731710925565
"203","RMEzxhYfpnEsWlfozit_xw",17,3,0.375930218806316
"204","RMEzxhYfpnEsWlfozit_xw",100,5,0.3299
"205","RMEzxhYfpnEsWlfozit_xw",19,2,-0.229415733870562
"206","RMEzxhYfpnEsWlfozit_xw",17,2,0.18190171877725
"207","RMEzxhYfpnEsWlfozit_xw",25,4,0.15
"208","RMEzxhYfpnEsWlfozit_xw",16,4,-0.075
"209","RMEzxhYfpnEsWlfozit_xw",18,4,0.188561808316413
"210","RMEzxhYfpnEsWlfozit_xw",26,4,-0.0784464540552736
"211","RMEzxhYfpnEsWlfozit_xw",37,4,0.575396455568751
"212","RMEzxhYfpnEsWlfozit_xw",14,4,0
"213","RMEzxhYfpnEsWlfozit_xw",13,4,0
"214","RMEzxhYfpnEsWlfozit_xw",16,4,0
"215","RMEzxhYfpnEsWlfozit_xw",9,4,0
"216","RMEzxhYfpnEsWlfozit_xw",8,4,0
"217","RMEzxhYfpnEsWlfozit_xw",13,3,0
"218","RMEzxhYfpnEsWlfozit_xw",17,3,-0.121267812518166
"219","RMEzxhYfpnEsWlfozit_xw",16,3,0.28125
"220","RMEzxhYfpnEsWlfozit_xw",12,5,0
"221","RMEzxhYfpnEsWlfozit_xw",24,5,0.163299316185545
"222","RMEzxhYfpnEsWlfozit_xw",9,2,0.25
"223","RMEzxhYfpnEsWlfozit_xw",23,4,0.375325945302735
"224","RMEzxhYfpnEsWlfozit_xw",24,3,0
"225","RMEzxhYfpnEsWlfozit_xw",10,3,0.474341649025257
"226","RMEzxhYfpnEsWlfozit_xw",13,5,0.277350098112615
"227","RMEzxhYfpnEsWlfozit_xw",15,5,0.361478445646026
"228","RMEzxhYfpnEsWlfozit_xw",24,5,0.102062072615966
"229","RMEzxhYfpnEsWlfozit_xw",31,5,0.323289543648195
"230","RMEzxhYfpnEsWlfozit_xw",9,5,-0.166666666666667
"231","RMEzxhYfpnEsWlfozit_xw",16,3,0
"232","RMEzxhYfpnEsWlfozit_xw",12,4,0.44744645862196
"233","RMEzxhYfpnEsWlfozit_xw",33,4,0.265468425332439
"234","RMEzxhYfpnEsWlfozit_xw",27,4,0
"235","RMEzxhYfpnEsWlfozit_xw",26,3,-0.294174202707276
"236","RMEzxhYfpnEsWlfozit_xw",6,2,0.408248290463863
"237","RMEzxhYfpnEsWlfozit_xw",13,5,0.235747583395722
"238","RMEzxhYfpnEsWlfozit_xw",3,4,0
"239","RMEzxhYfpnEsWlfozit_xw",20,5,0.111803398874989
"240","RMEzxhYfpnEsWlfozit_xw",16,5,0
"241","RMEzxhYfpnEsWlfozit_xw",8,5,0
"242","RMEzxhYfpnEsWlfozit_xw",19,5,-0.0573539334676404
"243","RMEzxhYfpnEsWlfozit_xw",25,4,-0.12
"244","RMEzxhYfpnEsWlfozit_xw",12,4,0
"245","RMEzxhYfpnEsWlfozit_xw",14,3,0.307350428199288
"246","RMEzxhYfpnEsWlfozit_xw",12,5,0
"247","RMEzxhYfpnEsWlfozit_xw",9,5,0
"248","RMEzxhYfpnEsWlfozit_xw",18,2,0
"249","RMEzxhYfpnEsWlfozit_xw",18,2,-0.400693842672377
"250","RMEzxhYfpnEsWlfozit_xw",9,2,-0.166666666666667
"251","RMEzxhYfpnEsWlfozit_xw",4,2,0
"252","RMEzxhYfpnEsWlfozit_xw",10,5,0
"253","RMEzxhYfpnEsWlfozit_xw",8,5,0.353553390593274
"254","RMEzxhYfpnEsWlfozit_xw",22,5,0.191880644720049
"255","RMEzxhYfpnEsWlfozit_xw",21,4,0
"256","RMEzxhYfpnEsWlfozit_xw",47,4,-0.109398743623421
"257","RMEzxhYfpnEsWlfozit_xw",13,4,0
"258","RMEzxhYfpnEsWlfozit_xw",10,5,0.158113883008419
"259","RMEzxhYfpnEsWlfozit_xw",13,5,0.0693375245281536
"260","RMEzxhYfpnEsWlfozit_xw",27,5,0.3079201435678
"261","RMEzxhYfpnEsWlfozit_xw",26,5,0.196116135138184
"262","RMEzxhYfpnEsWlfozit_xw",17,5,0.121267812518166
"263","RMEzxhYfpnEsWlfozit_xw",9,5,0.3
"264","RMEzxhYfpnEsWlfozit_xw",18,3,0.0942809041582063
"265","RMEzxhYfpnEsWlfozit_xw",5,4,0.223606797749979
"266","RMEzxhYfpnEsWlfozit_xw",7,5,0.188982236504614
"267","RMEzxhYfpnEsWlfozit_xw",20,5,0.0894427190999916
"268","RMEzxhYfpnEsWlfozit_xw",37,5,0.353457822706518
"269","RMEzxhYfpnEsWlfozit_xw",17,4,0.339549875050866
"270","RMEzxhYfpnEsWlfozit_xw",10,4,0
"271","RMEzxhYfpnEsWlfozit_xw",11,4,0.422115882408869
"272","RMEzxhYfpnEsWlfozit_xw",8,5,0.265165042944955
"273","RMEzxhYfpnEsWlfozit_xw",11,5,0
"274","RMEzxhYfpnEsWlfozit_xw",25,4,-0.14985
"275","RMEzxhYfpnEsWlfozit_xw",4,4,0
"276","RMEzxhYfpnEsWlfozit_xw",18,4,0.609879598773397
"277","RMEzxhYfpnEsWlfozit_xw",14,4,-0.160356745147455
"278","RMEzxhYfpnEsWlfozit_xw",26,2,-0.049029033784546
"279","RMEzxhYfpnEsWlfozit_xw",16,5,0.1875
"280","kPr9rYEkGwbRLgUHvKljQQ",18,4,0.494974746830583
"281","kPr9rYEkGwbRLgUHvKljQQ",8,5,-0.212132034355964
"282","qkDlRkNfrXE_4t2vMrTo0A",11,4,-0.0753778361444409
"283","B6nhGEqt6rzXw6TwltTspA",21,5,0.349148624377588
"284","nDKX55KbERSd_KzYHPgEdw",12,4,0
"285","nDKX55KbERSd_KzYHPgEdw",15,4,0.206559111797729
"286","0qsarzXaZau8REdE0rToxA",11,5,0
"287","0qsarzXaZau8REdE0rToxA",14,5,0.133630620956212
"288","RThuRlhMdowhtY8vITEIzQ",10,5,-0.189736659610103
"289","c7ZTyqSG4v4ZVwK3vuDklQ",20,4,0.223606797749979
"290","mKT30qU_MlLj4Ps82JAZ8w",16,3,0.7375
"291","mKT30qU_MlLj4Ps82JAZ8w",24,4,-0.153093108923949
"292","SuMi4hxed5qk-M8IklFg8Q",7,3,0.188982236504614
"293","SuMi4hxed5qk-M8IklFg8Q",19,4,0.172061800402921
"294","SuMi4hxed5qk-M8IklFg8Q",14,4,0.0400891862868637
"295","SuMi4hxed5qk-M8IklFg8Q",24,2,-0.122474487139159
"296","SuMi4hxed5qk-M8IklFg8Q",23,2,0.135534369137099
"297","SuMi4hxed5qk-M8IklFg8Q",9,2,-0.0666666666666667
"298","SuMi4hxed5qk-M8IklFg8Q",20,5,-0.167705098312484
"299","SuMi4hxed5qk-M8IklFg8Q",21,2,0
"300","SuMi4hxed5qk-M8IklFg8Q",19,4,0.172061800402921
"301","SuMi4hxed5qk-M8IklFg8Q",27,5,0
"302","1KRnx1P4gYlkpmezGTERaA",17,4,-0.18190171877725
"303","1KRnx1P4gYlkpmezGTERaA",16,4,0.7591875
"304","1KRnx1P4gYlkpmezGTERaA",49,4,-0.264285714285714
"305","XM2qN3PiQbfSYo6zmHgSlQ",18,5,0.153206469257085
"306","e8ndZ6RV5LzFWycIfUotvA",25,1,0.12
"307","e8ndZ6RV5LzFWycIfUotvA",11,1,0
"308","MPbzeBX4f98CgK0ih1rLVw",26,5,0.235339362165821
"309","pzLXZ0qeiRilQ3vM-gS1wg",21,5,0
"310","t7tYRRfp7gz-nwX-gXic4w",8,4,0
"311","yW9pRzWyDQDIcR8bXBsYtQ",12,5,0
"312","yW9pRzWyDQDIcR8bXBsYtQ",12,4,-0.173205080756888
"313","ckbDWYPT8TP7etP0WHU2Yg",20,5,-0.447213595499958
"314","VGKq16vCdPPHMoryy6XTHg",150,2,-0.227047286741477
"315","VGKq16vCdPPHMoryy6XTHg",17,2,0.266789187539966
"316","VGKq16vCdPPHMoryy6XTHg",18,4,0.117851130197758
"317","VGKq16vCdPPHMoryy6XTHg",13,5,0
"318","VGKq16vCdPPHMoryy6XTHg",15,4,0
"319","ODURDhURWmZr6b--O4nt3w",13,5,0.110940039245046
"320","ZUvAR3I1uhC27zQFcRXumw",10,2,0
"321","ZUvAR3I1uhC27zQFcRXumw",11,4,0.0753778361444409
"322","ZUvAR3I1uhC27zQFcRXumw",8,4,0.509116882454314
"323","9bxcpud3GREFOxKY2cbheA",24,4,0
"324","GsEv2zIzYuGxWqTR2PE6Dw",22,5,0.437061468529001
"325","GsEv2zIzYuGxWqTR2PE6Dw",8,3,-0.0353553390593274
"326","hs5xdulRJqHZyITnEHpJhQ",20,1,-0.0559016994374947
"327","NrpgcAPTAtMNoW4O_G0rwQ",9,3,0
"328","41LxL4cESUpvenFmcdwm0w",11,5,0.33166247903554
"329","uJxJFlIREuo9HrlfXJFsyQ",49,5,-0.121428571428571
"330","C37hwsGUHn_3-il0ypeY-Q",185,4,0.172775436192045
"331","C37hwsGUHn_3-il0ypeY-Q",24,4,0.0816496580927726
"332","C37hwsGUHn_3-il0ypeY-Q",20,5,-0.111803398874989
"333","_IAxXD30S4ODGh92m8tLJw",19,5,0
"334","3NSeHqI4QrXx8Smw2j662w",5,4,0.223606797749979
"335","OXrFWgoz533T8tMRemkiww",16,4,0
"336","iWLNyADtZsORV58bttRrBQ",15,5,-0.129099444873581
"337","Jd9L7pNhC982XeCNbPncXg",22,4,0.330461110351196
"338","Jd9L7pNhC982XeCNbPncXg",5,5,0.335410196624968
"339","Jd9L7pNhC982XeCNbPncXg",13,4,-0.0277350098112615
"340","Jd9L7pNhC982XeCNbPncXg",18,4,0.471404520791032
"341","Jd9L7pNhC982XeCNbPncXg",12,4,0.21650635094611
"342","Jd9L7pNhC982XeCNbPncXg",18,5,0.0235702260395516
"343","Jd9L7pNhC982XeCNbPncXg",12,5,0.360843918243516
"344","Jd9L7pNhC982XeCNbPncXg",23,3,0.145960089839952
"345","Jd9L7pNhC982XeCNbPncXg",8,3,0
"346","Jd9L7pNhC982XeCNbPncXg",16,4,0
"347","Jd9L7pNhC982XeCNbPncXg",20,3,0.111803398874989
"348","Jd9L7pNhC982XeCNbPncXg",17,3,0.576022109461291
"349","Jd9L7pNhC982XeCNbPncXg",17,4,0.1455213750218
"350","Jd9L7pNhC982XeCNbPncXg",47,5,0.408421976194105
"351","Jd9L7pNhC982XeCNbPncXg",10,5,0.189736659610103
"352","Jd9L7pNhC982XeCNbPncXg",7,5,0
"353","y6R_bSCYiotoUjvygVcFaQ",14,5,0.481070235442364
"354","MSc5pybthcvHa0g_lg5wuQ",17,5,-0.121267812518166
"355","9X1QIzD58XjFuXT3sV7moA",15,5,0.129099444873581
"356","mJAqx7wK33gFt4MjN_1aDg",16,5,0.1875
"357","aEH2WZFMzLcbJmTiu1urMg",17,3,-0.0970142500145332
"358","aEH2WZFMzLcbJmTiu1urMg",9,2,0
"359","xkbUCdXRQfKJ-mT3xmH8qQ",22,3,0.191880644720049
"360","AtWI6XjqFrPEV7M5WvmwHw",30,3,0
"361","7hlICFMky5fPFxeYRgg__w",9,3,0.5
"362","k9wv5-0u8q4S75MIaTX6aA",10,4,0.474341649025257
"363","hxedolqDRVlKA_iOoI09Ng",15,2,0
"364","hxedolqDRVlKA_iOoI09Ng",8,5,0.282842712474619
"365","hxedolqDRVlKA_iOoI09Ng",23,4,0
"366","hxedolqDRVlKA_iOoI09Ng",8,5,0.282842712474619
"367","hxedolqDRVlKA_iOoI09Ng",13,5,0
"368","hxedolqDRVlKA_iOoI09Ng",17,4,0.303169531295416
"369","hxedolqDRVlKA_iOoI09Ng",8,5,0.0530330085889911
"370","zc0sUY7iWuJB93AHWKy_xw",18,4,0.294627825494395
"371","zc0sUY7iWuJB93AHWKy_xw",9,4,0.25
"372","zc0sUY7iWuJB93AHWKy_xw",11,4,0.0603022689155527
"373","zc0sUY7iWuJB93AHWKy_xw",39,4,0.336269122990683
"374","zc0sUY7iWuJB93AHWKy_xw",16,1,0.1875
"375","zc0sUY7iWuJB93AHWKy_xw",20,4,0.257147817412476
"376","zc0sUY7iWuJB93AHWKy_xw",17,5,0.18190171877725
"377","w-cJmgsAiw9RLoMs5e7iag",20,4,-0.223606797749979
"378","JbnNk6do3aHF3Kr1bX4HzQ",12,5,-0.144337567297406
"379","4IBXNxLsEcfUIx6LUM2Aqw",8,4,0.265165042944955
"380","4IBXNxLsEcfUIx6LUM2Aqw",26,4,0.147087101353638
"381","_ls-4oTpPixPOfxrwizrEA",18,4,0
"382","XBY5WCikRpzboqwLc8CcBg",13,2,-0.277350098112615
"383","wUqqq1nUFA8Fn-3vYYFyWQ",28,1,0.198431348329844
"384","_laY6Ba-VWXCR6xg7LVtuQ",17,1,-0.363803437554499
"385","vs4buLuW54KW1aZFNe59bQ",14,1,-0.481070235442364
"386","lwLd3mQRtzywaf0ndkyOmQ",10,1,0
"387","VjaHHmV-rSkFaOAnU3faxg",14,5,0.33407655239053
"388","VjaHHmV-rSkFaOAnU3faxg",33,5,0.226300952742407
"389","dUxnPaU2S67QQYpWTSjqTA",26,5,0.196116135138184
"390","dUxnPaU2S67QQYpWTSjqTA",33,5,-0.130558241966773
"391","dUxnPaU2S67QQYpWTSjqTA",21,4,0.087287156094397
"392","dUxnPaU2S67QQYpWTSjqTA",15,5,0.284018778721877
"393","dUxnPaU2S67QQYpWTSjqTA",5,5,-0.268328157299975
