"","business_id","word_count","stars","sentiment"
"87","qkDlRkNfrXE_4t2vMrTo0A",23,3,-0.0521286035142687
"88","i_P956uzUeur0q8vRUStkA",9,4,0.166666666666667
"89","jBhRphJtQahNTWwFt7wlrQ",17,2,0
"90","B6nhGEqt6rzXw6TwltTspA",19,5,0.286769667338202
"91","OOaiDUh2zF3OmmzUeXKiGA",37,4,-0.106859341748482
"92","NylzsZ9pSn4ZNuGMHKSYPw",11,5,-0.0753778361444409
"93","2lt1N4CJ5nWf4dZTyTONhw",20,2,-0.0503115294937453
"94","2lt1N4CJ5nWf4dZTyTONhw",25,2,-0.4625
"95","0qsarzXaZau8REdE0rToxA",16,5,-0.125
"96","0qsarzXaZau8REdE0rToxA",12,5,0
"97","iW0_acsRQtjlpE_8O6l1_Q",11,4,0
"98","iW0_acsRQtjlpE_8O6l1_Q",17,4,0.121267812518166
"99","iW0_acsRQtjlpE_8O6l1_Q",15,4,0.193649167310371
"100","SuMi4hxed5qk-M8IklFg8Q",24,4,0.163299316185545
"101","OThAF-lt6d7jY-pB1ajWPg",9,5,0
"102","OThAF-lt6d7jY-pB1ajWPg",24,5,0.204124145231932
"103","CymM3BP68hGigBK_5ap58A",9,3,0.5
"104","CymM3BP68hGigBK_5ap58A",17,4,0.18190171877725
"105","CymM3BP68hGigBK_5ap58A",15,5,-0.219469056285087
"106","CymM3BP68hGigBK_5ap58A",24,5,0.10221516572489
"107","CymM3BP68hGigBK_5ap58A",34,3,0.325847311770767
"108","XM2qN3PiQbfSYo6zmHgSlQ",9,4,0
"109","XM2qN3PiQbfSYo6zmHgSlQ",9,5,0.25
"110","XM2qN3PiQbfSYo6zmHgSlQ",15,5,0.361478445646026
"111","v61dL5IvtgMwYBDNopvPYw",18,3,0.058925565098879
"112","hn0Tk2jY5lsCAa9IGLNYQQ",21,3,0
"113","hn0Tk2jY5lsCAa9IGLNYQQ",9,3,0
"114","AzQHjhUMimIrFVCGgy1QaQ",10,5,0
"115","AzQHjhUMimIrFVCGgy1QaQ",16,4,-0.125
"116","AzQHjhUMimIrFVCGgy1QaQ",16,4,-0.125
"117","AzQHjhUMimIrFVCGgy1QaQ",14,5,0
"118","Tiy_skxHMvNCpyzAIqv6qA",28,5,0.122838453727999
"119","z8MnefVbAKcIGN7BwDullA",16,1,0.125
"120","8mbKCukydyekK0d4ZHVI0A",12,4,0.173205080756888
"121","8mbKCukydyekK0d4ZHVI0A",12,4,0.620651539378848
"122","JUiIEt5wW7ImwOdpEc-r0Q",27,4,0.0481125224324688
"123","b8iHKolCsC4ZTM8X9-L01A",9,1,0.166666666666667
"124","ac-ZqojwKNlhPiCdv1sT6g",21,5,0.458257569495584
"125","_NzimzgKxXdfnCv9skj71A",18,1,0.188561808316413
"126","WBay6AZsHMExtMQsRc9-bQ",35,4,0
"127","WBay6AZsHMExtMQsRc9-bQ",12,3,0.288675134594813
"128","S4oe6TlWNqfMSBEL30Ej3Q",16,4,0.2
"129","S4oe6TlWNqfMSBEL30Ej3Q",21,4,0.392792202424786
"130","ZUvAR3I1uhC27zQFcRXumw",11,3,0
"131","ZUvAR3I1uhC27zQFcRXumw",10,4,-0.0790569415042095
"132","de2E6-wKURd0RLJaq8mrTg",48,1,-0.0880459160514179
"133","P9LAh1yahQqntqTlXIVPnw",9,5,0.333333333333333
"134","cdpiHHignnk8hVcPEiYzMw",23,4,0.156385810542806
"135","J5tGb5yI9-bMEohZrtf0SQ",19,3,0
"136","z4EIzLJlGd7gyje1Q_hKtw",15,5,-0.0645497224367903
"137","iWLNyADtZsORV58bttRrBQ",25,5,0.3
"138","Jd9L7pNhC982XeCNbPncXg",16,5,0.125
"139","Y-oPVMkxgEsve1sG2iDLXA",15,4,0.555127612956396
"140","YBddInm3xP6k9iOowm1EHw",16,4,0.15
"141","YBddInm3xP6k9iOowm1EHw",25,5,0.16
"142","YBddInm3xP6k9iOowm1EHw",33,5,0.208893187146837
"143","YBddInm3xP6k9iOowm1EHw",25,1,0.16
"144","YBddInm3xP6k9iOowm1EHw",9,1,0
"145","YBddInm3xP6k9iOowm1EHw",17,4,0
"146","Gepy89vtr6J2LFTb-dUPrQ",16,2,-0.125
"147","MSc5pybthcvHa0g_lg5wuQ",22,4,-0.0533001790889026
"148","MSc5pybthcvHa0g_lg5wuQ",23,4,0.497828163561266
"149","MSc5pybthcvHa0g_lg5wuQ",11,5,-0.301511344577764
"150","l_MAsRrpzf2sXPykr9DyxQ",17,4,0
"151","l_MAsRrpzf2sXPykr9DyxQ",26,4,0
"152","UAN1e9bhLqQZcgpsZwvHww",12,5,0
"153","9X1QIzD58XjFuXT3sV7moA",16,5,0
"154","9X1QIzD58XjFuXT3sV7moA",19,5,0.114707866935281
"155","oxig-TT9V2QttAvRqa5WNA",32,2,0.176776695296637
"156","mJAqx7wK33gFt4MjN_1aDg",10,5,-0.0316227766016838
"157","mJAqx7wK33gFt4MjN_1aDg",12,5,0.21650635094611
"158","r80qDv4gFhnixb2GRUmKeQ",13,4,0.561633948678045
"159","rA3dARCXXM5Lls-t__3Frw",10,1,0.25298221281347
"160","rA3dARCXXM5Lls-t__3Frw",18,1,0
"161","FR2hqDQMmky75sl-g2sPKQ",5,5,0.335410196624968
"162","uDHZW-ueJm9UxSkuNuVmtQ",16,2,0
"163","lObg37f1Gv00pR-dBdSLPw",8,5,0
"164","v3AS5LGeV2Si4nOHZ7lgxQ",32,4,0.132582521472478
"165","v3AS5LGeV2Si4nOHZ7lgxQ",10,3,0
"166","v3AS5LGeV2Si4nOHZ7lgxQ",26,5,0.098058067569092
"167","Gm---0O1y_4TAQAl5qKvqQ",9,4,-0.0833333333333333
"168","k9wv5-0u8q4S75MIaTX6aA",13,2,0
"169","k9wv5-0u8q4S75MIaTX6aA",13,2,0
"170","6nMYROXu0VX4Ytpdsfi3XA",28,5,0.28347335475692
"171","B2lr7sQv1NDujuD37tTBNw",7,3,-0.0377964473009227
"172","XsYLY9LLaFB45MW88AyUHg",19,4,0.286769667338202
"173","-sCaUNqEfFOYwtu8WCw5Wg",17,5,-0.0363803437554499
"174","lc9RZgA1FYbaJp4JQ4gm0Q",11,5,0
"175","b0t8X3Iuc8cZrgMVxHTWew",13,1,-0.277350098112615
"176","pv4QpLQEl4LPMthFIgnfSg",9,4,0
"177","0WsCtzG8xazAmFA5HhQE0A",18,2,0
"178","DIdvV0HZUMZWiYg4OXyGJg",10,5,0.237170824512628
"179","DIdvV0HZUMZWiYg4OXyGJg",44,4,0.670862741685524
"180","dTtMrvC0UoDV-3-8diJYLw",14,5,0
"181","dTtMrvC0UoDV-3-8diJYLw",14,4,1.20274240391639
"182","dTtMrvC0UoDV-3-8diJYLw",12,4,0.21650635094611
"183","c9UmJiX2G7hKMpivZ3h1oQ",17,3,-0.1455213750218
"184","c9UmJiX2G7hKMpivZ3h1oQ",16,3,0
"185","_laY6Ba-VWXCR6xg7LVtuQ",18,2,0
"186","4tJiL2mHKO-erM6xoZji9Q",8,1,0.311126983722081
"187","iNphZPJ8kjvjUvWK7zXkSA",16,1,0
"188","2VEa7rpo68KG0_5pBj0dFA",27,4,0.13856406460551
"189","2VEa7rpo68KG0_5pBj0dFA",39,3,0.272217861468648
"190","dUxnPaU2S67QQYpWTSjqTA",12,5,0.0866025403784439
"191","dUxnPaU2S67QQYpWTSjqTA",28,5,0.47250283682066
"192","dUxnPaU2S67QQYpWTSjqTA",12,4,0
"193","AhYG10mP_LOHePr_SC4Peg",15,4,0
"194","AhYG10mP_LOHePr_SC4Peg",14,2,-0.240535117721182
"195","o47aY911-1rK9tHeXOWxFg",9,4,0
"196","IJSu7R5hDqX03Fvh8XoUiw",23,1,0.0208514414057075
"197","R13VkcyUIU3xG2fRFbBvBA",14,4,0.467707173346743
"198","FnlNoLbbYtljVmte6_nZFw",18,4,0
"199","FnlNoLbbYtljVmte6_nZFw",32,4,0.371231060122937
"200","FnlNoLbbYtljVmte6_nZFw",14,4,0.400891862868637
"201","Ve6bA_jf9A7EWKXeyWf7PA",27,4,0.0481125224324688
"202","rXIDrS8Rz8r09vH4gjHfGQ",41,4,0.078086880944303
"203","rXIDrS8Rz8r09vH4gjHfGQ",27,4,0.356032666000269
"204","gRTEQPvX3s1WzFhOPNbVeg",11,3,0.226133508433323
"205","yNp0ybYo07JQWlmdz1K4Cw",18,1,0.117851130197758
"206","yNp0ybYo07JQWlmdz1K4Cw",279,2,0.487224283073134
"207","yNp0ybYo07JQWlmdz1K4Cw",29,4,-0.0928476690885259
"208","dQwH07r6eSfY5cU4McyLFA",11,5,0.557795987468863
