"","business_id","word_count","stars","sentiment"
"50","u-Xr6P0dHS5IF3HQEg5KoQ",10,2,0.284604989415154
"51","NoF90rswXBHESSyDaWeKKA",30,4,0
"52","-Mm4YqCDM5CqSDDh7HI6Zw",11,5,-0.0753778361444409
"53","BcLFIr4wtd3GQ3fnz15yDQ",13,4,0
"54","BcLFIr4wtd3GQ3fnz15yDQ",16,4,-0.0625
"55","BcLFIr4wtd3GQ3fnz15yDQ",14,4,0
"56","BcLFIr4wtd3GQ3fnz15yDQ",42,4,-0.146588182463987
"57","BcLFIr4wtd3GQ3fnz15yDQ",21,5,0.130930734141595
"58","HOU5UUTb29yLmEz_0hteEw",17,5,-0.121267812518166
"59","SsBi4mjcfsQJUMkyQlgg1Q",18,4,0.188561808316413
"60","15LVDu1_v97JEx-g97wnfA",14,4,0
"61","JePAAhbOLBDI74VeePOBKw",50,5,0.325269119345812
"62","1FqQ0L--8sviAKNR97K5UA",8,4,0
"63","ynKAUSYi3c8M-rkVJI1PcQ",30,2,0.0912870929175277
"64","ynKAUSYi3c8M-rkVJI1PcQ",21,5,0.327326835353989
"65","SwOmVhXZa5kvyTp53rUwKg",10,3,0.158113883008419
"66","1qYCUtw6_ehv7u_FxiE8IA",22,4,-0.0596962005795709
"67","s_CFR6l-ecfGZ3tw16PJDQ",17,4,0
"68","q0PH5CjXSdmpL-LLgCNdeA",17,5,0.25466240628815
"69","ADIfcDp9OoIWPoqKFatQHg",14,3,0
"70","pOhX1XjbBdPoO2Fyy8RGJg",27,4,-0.000144337567297407
"71","pOhX1XjbBdPoO2Fyy8RGJg",15,1,0
"72","EB2dsz1v7px2C_dFXOV3ew",13,4,0.110940039245046
"73","EWJbWp3oOwDsv4Lo5eZWxw",17,4,0.242535625036333
"74","usFNFsaaHFxEbnBO4FaFHA",19,5,-0.0229415733870562
"75","k7WRPbDd7rztjHcGGkEjlw",4,4,0
"76","OhTsSYXoD4Poc14JrjIhBw",25,5,0
"77","NAC9EeTWBkI6yG5NV1XdBQ",7,5,0.28347335475692
"78","p4t_COtriqckF35I52958g",15,3,0
"79","CJvN2k3gjR7JspTx21icTQ",35,5,0.126773138209277
"80","Xra1TtWtf069Am5hHWs3Ug",12,2,0.0721687836487032
"81","Xra1TtWtf069Am5hHWs3Ug",8,5,-0.265165042944955
"82","Xra1TtWtf069Am5hHWs3Ug",12,5,0.115470053837925
"83","Xra1TtWtf069Am5hHWs3Ug",12,4,0
"84","Xra1TtWtf069Am5hHWs3Ug",15,5,0.296928723209235
"85","Xra1TtWtf069Am5hHWs3Ug",12,5,0
"86","Xra1TtWtf069Am5hHWs3Ug",19,5,0.206474160483506
"87","Xra1TtWtf069Am5hHWs3Ug",18,5,0.265165042944955
"88","w67o_AhcSU_fjVOTlbquXg",13,1,0.693375245281536
"89","zJ9NdZoehzdURLEKUKcMIg",11,1,0.325632252143985
"90","zJ9NdZoehzdURLEKUKcMIg",19,1,0.149120227015865
"91","zJ9NdZoehzdURLEKUKcMIg",14,3,0.146993683051833
"92","zJ9NdZoehzdURLEKUKcMIg",39,5,0.0880704845927979
"93","zJ9NdZoehzdURLEKUKcMIg",9,1,-0.216666666666667
"94","zJ9NdZoehzdURLEKUKcMIg",6,3,0
"95","zJ9NdZoehzdURLEKUKcMIg",25,3,0.3499
"96","zJ9NdZoehzdURLEKUKcMIg",18,3,0.117851130197758
"97","zJ9NdZoehzdURLEKUKcMIg",21,1,-0.368242689773237
"98","zJ9NdZoehzdURLEKUKcMIg",25,1,-0.03
"99","zJ9NdZoehzdURLEKUKcMIg",2,1,0
"100","CymM3BP68hGigBK_5ap58A",30,5,0
"101","CymM3BP68hGigBK_5ap58A",34,5,0.274397736228014
"102","CymM3BP68hGigBK_5ap58A",16,5,0.25
"103","Tby8XOCjmqsPLwu3nI0VOg",26,1,0.166698714867456
"104","6XhlgvpC5dgIgKITz2024g",24,2,0.520516570341425
"105","udl3Dd4UrUEEAxhuDwnmdw",9,4,0
"106","udl3Dd4UrUEEAxhuDwnmdw",19,1,-0.435889894354067
"107","815I4_qtNd9Whd5joLZhAQ",34,3,0
"108","3F3At4YBSHEnG7uMinQPnQ",11,5,0.226133508433323
"109","WBay6AZsHMExtMQsRc9-bQ",38,5,-0.145999279017686
"110","6o6XxnI8RWhnAVSdxqCJWQ",21,3,-0.0436435780471985
"111","3R28YY7Jw_EJs0-X8qDArw",13,3,0
"112","AKQbrvRBZvU5kB9Ut4gVkg",41,5,0.406051780910376
"113","AKQbrvRBZvU5kB9Ut4gVkg",6,4,0.204124145231932
"114","Zz2AwpjN3HA1-L_XUC5R9g",11,4,0
"115","Ie00N1yErrmaOa44x5K8kA",8,5,-0.636396103067893
"116","Ie00N1yErrmaOa44x5K8kA",51,5,0.140028008402801
"117","Ie00N1yErrmaOa44x5K8kA",28,5,0
"118","Ie00N1yErrmaOa44x5K8kA",13,3,0.138675049056307
"119","Ie00N1yErrmaOa44x5K8kA",4,3,0
"120","Ie00N1yErrmaOa44x5K8kA",23,1,-0.344048783194173
"121","Ie00N1yErrmaOa44x5K8kA",13,5,0
"122","Ie00N1yErrmaOa44x5K8kA",13,5,0
"123","x8-MzrVwJCwzqoACL21AJw",12,5,0
"124","uEqkWCzfywBb8hCHhTquIA",11,5,0
"125","3NSeHqI4QrXx8Smw2j662w",23,4,-0.156385810542806
"126","rPL1gw_0Afm8nOAfLW53MQ",17,5,-0.0485071250072666
"127","Jd9L7pNhC982XeCNbPncXg",13,4,0
"128","Jd9L7pNhC982XeCNbPncXg",9,5,0.266666666666667
"129","Y-oPVMkxgEsve1sG2iDLXA",18,5,0
"130","ZcbGfZ0GYjvJp9xi5uE9KA",15,3,0.258198889747161
"131","LgvarcLVy6h7WiPKMRzz3Q",12,5,0.746946910764078
"132","gae9LAyt7Qvf_OgAkWASxA",34,2,0.0214373231428136
"133","gae9LAyt7Qvf_OgAkWASxA",14,3,0.133630620956212
"134","4GUXkFjJL5SEZK-qtDZSKA",17,5,0.0970142500145332
"135","xkbUCdXRQfKJ-mT3xmH8qQ",6,4,0.204124145231932
"136","8MXlF26jvhrfGA9rcua2bg",33,1,-0.113150476371204
"137","Gm---0O1y_4TAQAl5qKvqQ",31,5,0.332269808749534
"138","vs8orAK8nDXFxFiIfv0yYQ",35,5,-0.0338061701891407
"139","WtO8eoYmrc2_8kuXanug2Q",22,4,0.0533001790889026
"140","WtO8eoYmrc2_8kuXanug2Q",6,2,0
"141","9GA2gmLV4NX2oJkuz6fdcA",17,4,0.703353312605366
"142","9GA2gmLV4NX2oJkuz6fdcA",37,5,-0.0967077042823764
"143","9GA2gmLV4NX2oJkuz6fdcA",25,3,-0.12
"144","XsYLY9LLaFB45MW88AyUHg",4,4,0
"145","UmFty_GxdqVe35apYnmGbw",34,2,-0.171498585142509
"146","o6UJLrSQGZzUSsfCxVQryA",22,4,0.159900537266708
"147","o6UJLrSQGZzUSsfCxVQryA",18,2,0
"148","o6UJLrSQGZzUSsfCxVQryA",4,5,0
"149","o6UJLrSQGZzUSsfCxVQryA",10,5,0.237170824512628
"150","o6UJLrSQGZzUSsfCxVQryA",32,5,0.259861742086056
"151","o6UJLrSQGZzUSsfCxVQryA",45,5,0.0372677996249965
"152","LDxapKCuUbH-G24O4vjD7g",9,4,0.166666666666667
"153","kzCG-KC3YVrQs7l-0d0b1w",10,4,0
"154","qcmw9NdY-vAoU7En5uic1g",14,4,0.267261241912424
"155","567fXsTtYU584RytYQNpDQ",13,4,0.138675049056307
"156","KISNjnQaKGzmGritl_5OoQ",20,4,0.116275534829989
"157","nB_ubro-tOc9G6DSuHC1XA",17,4,-0.121267812518166
"158","VjaHHmV-rSkFaOAnU3faxg",21,5,0.109108945117996
"159","2VEa7rpo68KG0_5pBj0dFA",80,4,0.201246117974981
"160","iX2rl6mNNu2TjoRbiX6wSQ",33,2,-0.0870388279778489
"161","spjaRNFn9Lmh4petKBuf5g",6,4,0
"162","spjaRNFn9Lmh4petKBuf5g",23,3,0.16681153124566
"163","spjaRNFn9Lmh4petKBuf5g",22,4,0.0852802865422442
"164","yNp0ybYo07JQWlmdz1K4Cw",30,5,0.438178046004133
"165","yNp0ybYo07JQWlmdz1K4Cw",41,4,0.203025890455188
"166","8R6VkHg7pNvW0mW2_KjDDg",10,5,0
"167","8R6VkHg7pNvW0mW2_KjDDg",28,2,-0.35717642699372
"168","Uv7dO93lwpq0MqGsu6-_XQ",7,5,0.188982236504614
"169","F3aRx6nFWOa2whLavwICOw",40,4,0.0790569415042095
