"","business_id","word_count","stars","sentiment"
"157","ZliwQrjUnAosBLM8W_bsGQ",23,5,0.156385810542806
"158","ZliwQrjUnAosBLM8W_bsGQ",13,5,0
"159","ZliwQrjUnAosBLM8W_bsGQ",20,4,0.245967477524977
"160","ZliwQrjUnAosBLM8W_bsGQ",8,5,0
"161","ZliwQrjUnAosBLM8W_bsGQ",20,4,0.410877490865586
"162","ZliwQrjUnAosBLM8W_bsGQ",19,3,0.309711240725258
"163","ZliwQrjUnAosBLM8W_bsGQ",6,5,0
"164","ZliwQrjUnAosBLM8W_bsGQ",51,4,0.231046213864622
"165","ZliwQrjUnAosBLM8W_bsGQ",14,5,-0.451003345727216
"166","ZliwQrjUnAosBLM8W_bsGQ",17,4,0.121267812518166
"167","ZliwQrjUnAosBLM8W_bsGQ",12,4,-0.144337567297406
"168","ZliwQrjUnAosBLM8W_bsGQ",26,4,-0.156892908110547
"169","ZliwQrjUnAosBLM8W_bsGQ",23,5,0.0521286035142687
"170","ZliwQrjUnAosBLM8W_bsGQ",17,5,0.18190171877725
"171","ZliwQrjUnAosBLM8W_bsGQ",23,5,0
"172","ZliwQrjUnAosBLM8W_bsGQ",25,4,0.4
"173","ZliwQrjUnAosBLM8W_bsGQ",16,5,0
"174","ZliwQrjUnAosBLM8W_bsGQ",19,5,0
"175","ZliwQrjUnAosBLM8W_bsGQ",14,5,0.21380899352994
"176","ZliwQrjUnAosBLM8W_bsGQ",34,5,0.600245047998781
"177","ZliwQrjUnAosBLM8W_bsGQ",34,3,0.514495755427526
"178","HOU5UUTb29yLmEz_0hteEw",17,5,-0.121267812518166
"179","HOU5UUTb29yLmEz_0hteEw",15,5,0
"180","PSDpvQJXABP4i-MP7mP4-Q",28,5,0.14173667737846
"181","15LVDu1_v97JEx-g97wnfA",24,5,0
"182","15LVDu1_v97JEx-g97wnfA",9,3,-0.0166666666666667
"183","2d9ABtvEBcGCcN6B13Fy1w",12,5,0.23094010767585
"184","2d9ABtvEBcGCcN6B13Fy1w",20,3,0.0357770876399966
"185","_yKeTKNvXaBduAkRIS84Aw",13,5,0
"186","_yKeTKNvXaBduAkRIS84Aw",11,4,0
"187","_yKeTKNvXaBduAkRIS84Aw",14,4,0.200445931434318
"188","_yKeTKNvXaBduAkRIS84Aw",3,2,0
"189","PSC52ko2A5xqOeVeDGIIww",12,5,0.144337567297406
"190","RMEzxhYfpnEsWlfozit_xw",15,5,0.322748612183951
"191","_6n27rKvvDiPzWjcF24onA",27,5,0.0769800358919501
"192","_6n27rKvvDiPzWjcF24onA",11,5,0.150755672288882
"193","_6n27rKvvDiPzWjcF24onA",17,5,0
"194","_6n27rKvvDiPzWjcF24onA",26,5,-0.049029033784546
"195","_6n27rKvvDiPzWjcF24onA",13,5,0.208012573584461
"196","_6n27rKvvDiPzWjcF24onA",9,5,0
"197","_6n27rKvvDiPzWjcF24onA",12,5,0
"198","_6n27rKvvDiPzWjcF24onA",6,5,0
"199","_6n27rKvvDiPzWjcF24onA",19,5,0.172061800402921
"200","_6n27rKvvDiPzWjcF24onA",22,4,0.159900537266708
"201","_6n27rKvvDiPzWjcF24onA",18,4,-0.058925565098879
"202","_6n27rKvvDiPzWjcF24onA",10,4,0.237170824512628
"203","_6n27rKvvDiPzWjcF24onA",24,5,0
"204","_6n27rKvvDiPzWjcF24onA",14,4,0.200659740427848
"205","_6n27rKvvDiPzWjcF24onA",13,4,0.429892652074553
"206","kPr9rYEkGwbRLgUHvKljQQ",23,5,-0.260643017571343
"207","kPr9rYEkGwbRLgUHvKljQQ",22,5,0.554321862524587
"208","kPr9rYEkGwbRLgUHvKljQQ",10,5,0
"209","usFNFsaaHFxEbnBO4FaFHA",24,5,0.183711730708738
"210","k7WRPbDd7rztjHcGGkEjlw",24,5,0.153093108923949
"211","ODlST50VSMzUMd0kmDpQgw",10,2,0
"212","o75ipeJO4E0Pfvq39jwcQg",22,4,0
"213","7K8XwCNaNhYYpg59DQqguw",9,3,0
"214","7K8XwCNaNhYYpg59DQqguw",10,3,-0.158113883008419
"215","7K8XwCNaNhYYpg59DQqguw",10,3,0.158113883008419
"216","7K8XwCNaNhYYpg59DQqguw",8,5,0.282842712474619
"217","7K8XwCNaNhYYpg59DQqguw",8,5,0.265165042944955
"218","7K8XwCNaNhYYpg59DQqguw",12,3,0.144337567297406
"219","7K8XwCNaNhYYpg59DQqguw",194,3,0.0351799497722692
"220","7K8XwCNaNhYYpg59DQqguw",12,3,0
"221","7K8XwCNaNhYYpg59DQqguw",13,3,-0.277350098112615
"222","7K8XwCNaNhYYpg59DQqguw",44,3,-0.0301511344577764
"223","7K8XwCNaNhYYpg59DQqguw",3,5,0
"224","7K8XwCNaNhYYpg59DQqguw",19,5,-0.0573539334676404
"225","1e7rd3oC-mju1IYtUaeYUg",25,3,0.1
"226","SuMi4hxed5qk-M8IklFg8Q",35,3,0.0270449361513125
"227","SuMi4hxed5qk-M8IklFg8Q",11,4,0
"228","SuMi4hxed5qk-M8IklFg8Q",11,4,0.180906806746658
"229","SuMi4hxed5qk-M8IklFg8Q",12,3,0.317542648054294
"230","SuMi4hxed5qk-M8IklFg8Q",11,3,-0.150755672288882
"231","SuMi4hxed5qk-M8IklFg8Q",9,4,0.333333333333333
"232","SuMi4hxed5qk-M8IklFg8Q",8,4,-0.265165042944955
"233","SuMi4hxed5qk-M8IklFg8Q",16,3,-0.125
"234","SuMi4hxed5qk-M8IklFg8Q",19,5,-0.321182027418786
"235","SuMi4hxed5qk-M8IklFg8Q",31,4,-0.0898026510133875
"236","SuMi4hxed5qk-M8IklFg8Q",26,2,-0.196116135138184
"237","SuMi4hxed5qk-M8IklFg8Q",28,4,0.170084012854152
"238","SuMi4hxed5qk-M8IklFg8Q",26,4,-0.419051151756515
"239","SuMi4hxed5qk-M8IklFg8Q",13,4,0
"240","SuMi4hxed5qk-M8IklFg8Q",19,4,0.0231136351874591
"241","SuMi4hxed5qk-M8IklFg8Q",14,3,0.400891862868637
"242","SuMi4hxed5qk-M8IklFg8Q",26,4,0.284368395950367
"243","soIfkcfwujR-Na1lprr-XA",10,3,0
"244","soIfkcfwujR-Na1lprr-XA",38,5,0.267665344865758
"245","soIfkcfwujR-Na1lprr-XA",29,5,0.185806755379958
"246","soIfkcfwujR-Na1lprr-XA",14,2,0.293987366103667
"247","soIfkcfwujR-Na1lprr-XA",23,2,0.104257207028537
"248","soIfkcfwujR-Na1lprr-XA",15,2,-0.0161374306091976
"249","soIfkcfwujR-Na1lprr-XA",12,4,0.187638837486628
"250","soIfkcfwujR-Na1lprr-XA",10,4,0
"251","soIfkcfwujR-Na1lprr-XA",12,4,-0.288675134594813
"252","soIfkcfwujR-Na1lprr-XA",9,5,0.25
"253","soIfkcfwujR-Na1lprr-XA",23,5,0.156385810542806
"254","soIfkcfwujR-Na1lprr-XA",25,4,0.77
"255","soIfkcfwujR-Na1lprr-XA",17,4,0.121267812518166
"256","soIfkcfwujR-Na1lprr-XA",5,2,0
"257","soIfkcfwujR-Na1lprr-XA",13,2,0.208012573584461
"258","soIfkcfwujR-Na1lprr-XA",52,1,0.076271276980969
"259","soIfkcfwujR-Na1lprr-XA",19,1,-0.114707866935281
"260","5HjmnWOtBYAYW-jjdZ3aKA",13,3,0.221880078490092
"261","5HjmnWOtBYAYW-jjdZ3aKA",12,3,0
"262","5HjmnWOtBYAYW-jjdZ3aKA",6,3,0.306186217847897
"263","5HjmnWOtBYAYW-jjdZ3aKA",7,3,-0.188982236504614
"264","1KRnx1P4gYlkpmezGTERaA",17,1,-0.242535625036333
"265","CymM3BP68hGigBK_5ap58A",16,5,-0.125
"266","CymM3BP68hGigBK_5ap58A",10,3,0
"267","CymM3BP68hGigBK_5ap58A",9,4,0.133333333333333
"268","CymM3BP68hGigBK_5ap58A",16,5,0.66875
"269","CymM3BP68hGigBK_5ap58A",19,4,-0.114707866935281
"270","CymM3BP68hGigBK_5ap58A",5,4,0
"271","CymM3BP68hGigBK_5ap58A",18,4,0.265165042944955
"272","WKlMFUCGI7dCysGkFLWvaQ",19,5,0.478905344454798
"273","WKlMFUCGI7dCysGkFLWvaQ",42,2,0.038575837490523
"274","WKlMFUCGI7dCysGkFLWvaQ",14,5,0.267261241912424
"275","WKlMFUCGI7dCysGkFLWvaQ",31,5,0.332269808749534
"276","WKlMFUCGI7dCysGkFLWvaQ",12,5,0
"277","WKlMFUCGI7dCysGkFLWvaQ",25,4,-0.33765
"278","WKlMFUCGI7dCysGkFLWvaQ",8,5,0.176776695296637
"279","WKlMFUCGI7dCysGkFLWvaQ",13,5,0.277350098112615
"280","WKlMFUCGI7dCysGkFLWvaQ",11,4,0.271134076611554
"281","WKlMFUCGI7dCysGkFLWvaQ",29,5,0
"282","WKlMFUCGI7dCysGkFLWvaQ",10,4,0
"283","WKlMFUCGI7dCysGkFLWvaQ",9,4,0.266666666666667
"284","e8ndZ6RV5LzFWycIfUotvA",62,3,-0.184150184150276
"285","5OV1bavavdsYyfeBRNiOeA",11,5,0.376889180722205
"286","5OV1bavavdsYyfeBRNiOeA",43,4,0.167748427365865
"287","5OV1bavavdsYyfeBRNiOeA",8,4,0
"288","5OV1bavavdsYyfeBRNiOeA",21,3,-0.109108945117996
"289","5OV1bavavdsYyfeBRNiOeA",14,3,0
"290","Tby8XOCjmqsPLwu3nI0VOg",7,5,0
"291","WBay6AZsHMExtMQsRc9-bQ",28,1,-0.188982236504614
"292","T45qonnG40PTVex3Ua2Q9w",10,1,0.177878118384471
"293","T45qonnG40PTVex3Ua2Q9w",4,4,0
"294","3NuQdQQdLV9de4GODl_cUA",8,5,0
"295","3NuQdQQdLV9de4GODl_cUA",20,4,0
"296","3NuQdQQdLV9de4GODl_cUA",14,5,-0.200445931434318
"297","3NuQdQQdLV9de4GODl_cUA",24,5,0.0816496580927726
"298","3NuQdQQdLV9de4GODl_cUA",22,5,0.234520787991171
"299","3NuQdQQdLV9de4GODl_cUA",4,5,0.25
"300","3NuQdQQdLV9de4GODl_cUA",10,3,0
"301","3NuQdQQdLV9de4GODl_cUA",8,3,0
"302","3NuQdQQdLV9de4GODl_cUA",16,5,0.125
"303","-httBl6DSZiUtDX4SQWtag",36,5,0.0166666666666667
"304","C37hwsGUHn_3-il0ypeY-Q",18,3,0
"305","C37hwsGUHn_3-il0ypeY-Q",16,4,-0.25
"306","C37hwsGUHn_3-il0ypeY-Q",38,5,0.324442842261525
"307","C37hwsGUHn_3-il0ypeY-Q",5,5,0
"308","C37hwsGUHn_3-il0ypeY-Q",14,3,0
"309","bHO7WE9WgMT9USSr7ZI9JQ",13,5,0.138675049056307
"310","z4EIzLJlGd7gyje1Q_hKtw",29,5,0.0649933683619681
"311","z4EIzLJlGd7gyje1Q_hKtw",9,5,0.25
"312","z4EIzLJlGd7gyje1Q_hKtw",14,5,0
"313","z4EIzLJlGd7gyje1Q_hKtw",20,3,0
"314","z4EIzLJlGd7gyje1Q_hKtw",15,1,-0.0258198889747161
"315","iWLNyADtZsORV58bttRrBQ",14,5,0.10690449676497
"316","iWLNyADtZsORV58bttRrBQ",23,5,0.104257207028537
"317","iWLNyADtZsORV58bttRrBQ",12,5,0.620651539378848
"318","iWLNyADtZsORV58bttRrBQ",11,5,0.150755672288882
"319","iWLNyADtZsORV58bttRrBQ",7,5,0.28347335475692
"320","iWLNyADtZsORV58bttRrBQ",11,3,0.150755672288882
"321","iWLNyADtZsORV58bttRrBQ",19,5,0
"322","iWLNyADtZsORV58bttRrBQ",12,5,-0.144337567297406
"323","iWLNyADtZsORV58bttRrBQ",37,4,-0.0821994936526786
"324","iWLNyADtZsORV58bttRrBQ",9,5,0.25
"325","iWLNyADtZsORV58bttRrBQ",6,4,0
"326","iWLNyADtZsORV58bttRrBQ",7,5,0
"327","iWLNyADtZsORV58bttRrBQ",13,5,0.346687622640768
"328","iWLNyADtZsORV58bttRrBQ",26,4,0
"329","iWLNyADtZsORV58bttRrBQ",8,4,0
"330","Jd9L7pNhC982XeCNbPncXg",17,4,0.18190171877725
"331","Jd9L7pNhC982XeCNbPncXg",20,4,0.111803398874989
"332","YBddInm3xP6k9iOowm1EHw",18,4,0.459619407771256
"333","YBddInm3xP6k9iOowm1EHw",7,3,0
"334","gae9LAyt7Qvf_OgAkWASxA",30,4,0.282989988044336
"335","9X1QIzD58XjFuXT3sV7moA",10,5,0
"336","9X1QIzD58XjFuXT3sV7moA",6,5,0
"337","9X1QIzD58XjFuXT3sV7moA",13,5,0.208012573584461
"338","9X1QIzD58XjFuXT3sV7moA",19,5,0.34414654237923
"339","PvtAsnMf-oeNmkvdwRmEpw",24,5,0
"340","PvtAsnMf-oeNmkvdwRmEpw",13,4,0.360555127546399
"341","PvtAsnMf-oeNmkvdwRmEpw",8,5,0
"342","PvtAsnMf-oeNmkvdwRmEpw",11,5,-0.150755672288882
"343","PvtAsnMf-oeNmkvdwRmEpw",11,4,0
"344","PvtAsnMf-oeNmkvdwRmEpw",13,4,0.138675049056307
"345","PvtAsnMf-oeNmkvdwRmEpw",4,5,0
"346","PvtAsnMf-oeNmkvdwRmEpw",14,5,0.380847269725205
"347","PvtAsnMf-oeNmkvdwRmEpw",13,5,0.929122828677259
"348","ldoNHXUnh62ZhHwbr7EBqA",17,1,0
"349","ldoNHXUnh62ZhHwbr7EBqA",23,1,0.0312771621085612
"350","xqxRWwtyvXCWZvVUM0tepg",6,5,0.71443450831176
"351","isWgRIa-He_5V517AMBNGA",15,3,0.0645497224367903
"352","isWgRIa-He_5V517AMBNGA",19,2,0
"353","rs3UAvuxgJth8n1Ykvghgg",23,1,0.169417961421373
"354","74SEU16GvqF_9BjWbYHT6g",12,5,0.21650635094611
"355","74SEU16GvqF_9BjWbYHT6g",11,5,0.150755672288882
"356","aVBFKYoF0AHuusNssaQpJA",18,5,0.0942809041582063
"357","PLY0Nedm170y61vqNlIzxg",15,4,0
"358","PLY0Nedm170y61vqNlIzxg",14,2,0.133630620956212
"359","PLY0Nedm170y61vqNlIzxg",20,5,0.134164078649987
"360","PLY0Nedm170y61vqNlIzxg",8,3,-0.212132034355964
"361","AtWI6XjqFrPEV7M5WvmwHw",12,5,0.331976404784035
"362","AtWI6XjqFrPEV7M5WvmwHw",9,5,0.25
"363","AtWI6XjqFrPEV7M5WvmwHw",6,5,0.408248290463863
"364","AtWI6XjqFrPEV7M5WvmwHw",479,5,0.721931849359787
"365","AtWI6XjqFrPEV7M5WvmwHw",25,5,0.4
"366","AtWI6XjqFrPEV7M5WvmwHw",11,5,0
"367","AtWI6XjqFrPEV7M5WvmwHw",9,5,0.2
"368","AtWI6XjqFrPEV7M5WvmwHw",24,5,0.102062072615966
"369","AtWI6XjqFrPEV7M5WvmwHw",21,5,0.163663417676994
"370","AtWI6XjqFrPEV7M5WvmwHw",64,5,0.325
"371","AtWI6XjqFrPEV7M5WvmwHw",8,3,0
"372","AtWI6XjqFrPEV7M5WvmwHw",8,3,0
"373","AtWI6XjqFrPEV7M5WvmwHw",24,5,0.255155181539914
"374","AtWI6XjqFrPEV7M5WvmwHw",38,5,-0.0811107105653813
"375","AtWI6XjqFrPEV7M5WvmwHw",4,5,0
"376","Gm---0O1y_4TAQAl5qKvqQ",22,4,-0.0533001790889026
"377","Gm---0O1y_4TAQAl5qKvqQ",19,4,-0.757071921772854
"378","Gm---0O1y_4TAQAl5qKvqQ",10,4,-0.237170824512628
"379","Gm---0O1y_4TAQAl5qKvqQ",10,4,0
"380","Gm---0O1y_4TAQAl5qKvqQ",22,1,-0.0533001790889026
"381","Gm---0O1y_4TAQAl5qKvqQ",19,1,-0.757071921772854
"382","Gm---0O1y_4TAQAl5qKvqQ",10,1,-0.237170824512628
"383","Gm---0O1y_4TAQAl5qKvqQ",10,1,0
"384","kzbH1_l7VTSfFFcwTqY6vA",16,4,0.2
"385","kzbH1_l7VTSfFFcwTqY6vA",33,4,0.130558241966773
"386","WtO8eoYmrc2_8kuXanug2Q",14,1,-0.267261241912424
"387","hxedolqDRVlKA_iOoI09Ng",22,4,0.394421325257879
"388","hxedolqDRVlKA_iOoI09Ng",22,3,-0.20787069844672
"389","hxedolqDRVlKA_iOoI09Ng",22,4,0.127920429813366
"390","hxedolqDRVlKA_iOoI09Ng",14,2,0
"391","hxedolqDRVlKA_iOoI09Ng",7,2,0.0944911182523068
"392","hxedolqDRVlKA_iOoI09Ng",11,4,0.226133508433323
"393","hxedolqDRVlKA_iOoI09Ng",9,4,0.25
"394","hxedolqDRVlKA_iOoI09Ng",14,3,0.227172055625561
"395","hxedolqDRVlKA_iOoI09Ng",11,4,0.226133508433323
"396","hxedolqDRVlKA_iOoI09Ng",4,3,0
"397","hxedolqDRVlKA_iOoI09Ng",5,3,0
"398","hxedolqDRVlKA_iOoI09Ng",8,2,0
"399","hxedolqDRVlKA_iOoI09Ng",6,4,0
