"","business_id","word_count","stars","sentiment"
"104","QNn3lvwCBwNcQFPbjAtgdQ",31,4,0.14368424162142
"105","QNn3lvwCBwNcQFPbjAtgdQ",26,1,-0.353009043248731
"106","QNn3lvwCBwNcQFPbjAtgdQ",20,2,-0.0223606797749979
"107","h8MMgum-XUQhU4xWCyQWLQ",16,5,0
"108","h8MMgum-XUQhU4xWCyQWLQ",8,4,0.0353553390593274
"109","NnOAwa0A2tNPnZl9IHVLPQ",17,3,0.121267812518166
"110","NnOAwa0A2tNPnZl9IHVLPQ",16,3,0.2875
"111","NnOAwa0A2tNPnZl9IHVLPQ",17,3,0
"112","NnOAwa0A2tNPnZl9IHVLPQ",9,3,-0.1
"113","NnOAwa0A2tNPnZl9IHVLPQ",17,3,0.278915968791783
"114","QeCkX3JI0dZiC6UK4tWl6A",10,4,0.0316227766016838
"115","yfJcj4qwewXp_QJ7L5WMfw",6,5,0.204124145231932
"116","mSWNf1muSy9wgGtMRgt7Fg",24,5,0.132680694400756
"117","PBSnhhjJ9X2uMRgx4QhTcw",13,5,0.0277350098112615
"118","ZkzutF0P_u0C0yTulwaHkA",68,1,0.018190171877725
"119","9TO5Tl9SeFV-yldR2eZeBg",18,3,0
"120","9TO5Tl9SeFV-yldR2eZeBg",45,3,0.074654856208793
"121","9TO5Tl9SeFV-yldR2eZeBg",26,3,0.353009043248731
"122","ZL6BK8wweb-8ncJ7kFIG-A",15,4,0.206559111797729
"123","djW8gh3JJ-__NCxx1YQaHg",6,4,0.306186217847897
"124","djW8gh3JJ-__NCxx1YQaHg",6,3,0.204124145231932
"125","y2lttTrB3kyoEG6kDSONbg",13,3,0.208151248633517
"126","WFM2FE0THduTbnjgGdGDLQ",36,5,0.225
"127","gWsWtppVufrGfGWw1HcjOA",27,3,0.433012701892219
"128","_qoXWEB5qb0Me1CCMLWlmg",4,4,-0.375
"129","Eg_M8eeu9SDEdbP7iUmVbQ",19,3,-0.378535960886427
"130","Eg_M8eeu9SDEdbP7iUmVbQ",26,1,0.225533555408912
"131","Eg_M8eeu9SDEdbP7iUmVbQ",16,4,-0.0625
"132","Eg_M8eeu9SDEdbP7iUmVbQ",20,4,0.167705098312484
"133","Eg_M8eeu9SDEdbP7iUmVbQ",15,4,0.193649167310371
"134","Eg_M8eeu9SDEdbP7iUmVbQ",13,4,0.249615088301353
"135","rZXfYxaXTFxALpbjv7i9Eg",21,5,0.109108945117996
"136","N1AzHZsgdLUKpcc1FMEEQQ",29,5,0.168982757741117
"137","N1AzHZsgdLUKpcc1FMEEQQ",4,5,0
"138","N1AzHZsgdLUKpcc1FMEEQQ",25,5,-0.1
"139","N1AzHZsgdLUKpcc1FMEEQQ",8,4,0
"140","N1AzHZsgdLUKpcc1FMEEQQ",19,5,0
"141","zUE7mWTE5Ee8adPD1eWbUg",12,3,0
"142","zUE7mWTE5Ee8adPD1eWbUg",21,1,0.087287156094397
"143","zUE7mWTE5Ee8adPD1eWbUg",14,1,0
"144","j3IEZP4nQAt7fkxmerLMbA",27,3,-0.125092558324419
"145","j3IEZP4nQAt7fkxmerLMbA",18,5,0.294627825494395
"146","j3IEZP4nQAt7fkxmerLMbA",10,3,0
"147","uvPv-iPbOtp0Zhgzwn0A3w",18,5,0
"148","uvPv-iPbOtp0Zhgzwn0A3w",7,1,-0.28347335475692
"149","uvPv-iPbOtp0Zhgzwn0A3w",4,5,0
"150","uvPv-iPbOtp0Zhgzwn0A3w",15,5,0
"151","uvPv-iPbOtp0Zhgzwn0A3w",1,5,0
"152","uvPv-iPbOtp0Zhgzwn0A3w",13,5,0.138675049056307
"153","hUCujBvgttk5jNh_uQwi2Q",13,2,0.000208012573584461
"154","u8C8pRvaHXg3PgDrsUHJHQ",31,4,0.0898026510133875
"155","4xnVH2jTVwrsO88q_jHWWw",18,1,0.282842712474619
"156","4xnVH2jTVwrsO88q_jHWWw",10,1,0
"157","4xnVH2jTVwrsO88q_jHWWw",6,1,0.408248290463863
"158","4xnVH2jTVwrsO88q_jHWWw",7,1,-0.28347335475692
"159","4xnVH2jTVwrsO88q_jHWWw",20,1,0.111803398874989
"160","4xnVH2jTVwrsO88q_jHWWw",27,1,-0.202072594216369
"161","F56TiSa71Tk4PIQ0HN8oag",14,4,0.21380899352994
"162","F56TiSa71Tk4PIQ0HN8oag",33,5,-0.156669890360128
"163","F56TiSa71Tk4PIQ0HN8oag",33,5,-0.156669890360128
"164","72s7cTvPgI_meydNhX-JMA",13,4,0
"165","72s7cTvPgI_meydNhX-JMA",40,3,-0.347850542618522
"166","72s7cTvPgI_meydNhX-JMA",6,3,-0.102062072615966
"167","J4tO07oCDhwP3rdcgjjdxg",35,4,0.26199781896584
"168","J4tO07oCDhwP3rdcgjjdxg",4,3,0.25
"169","J4tO07oCDhwP3rdcgjjdxg",16,5,0.4
"170","J4tO07oCDhwP3rdcgjjdxg",33,2,0.39167472590032
"171","CipRVpM7YzsE-9U9wf2YNQ",37,2,0
"172","CipRVpM7YzsE-9U9wf2YNQ",14,2,-0.150334448575739
"173","CipRVpM7YzsE-9U9wf2YNQ",25,1,0.07
"174","CipRVpM7YzsE-9U9wf2YNQ",29,1,-0.0742781352708207
"175","CipRVpM7YzsE-9U9wf2YNQ",16,1,-0.25
"176","CipRVpM7YzsE-9U9wf2YNQ",57,1,0.158943882847805
"177","b6maj_RSR-UKipl7QFXypA",12,5,0
"178","b6maj_RSR-UKipl7QFXypA",17,4,0
"179","b6maj_RSR-UKipl7QFXypA",14,4,0.347439614486152
"180","b6maj_RSR-UKipl7QFXypA",10,5,0
"181","XiJG_I82LssFbGDIMsHYvQ",14,1,0.160356745147455
"182","XiJG_I82LssFbGDIMsHYvQ",15,1,-0.0645497224367903
"183","XiJG_I82LssFbGDIMsHYvQ",28,2,0.349617137533535
"184","XiJG_I82LssFbGDIMsHYvQ",33,2,0
"185","Aw4HH_bjUL8L_EU61mgQHg",14,2,0
"186","2wU2cdWiKegJujTliMJx0w",57,2,0.105962588565204
"187","KLEq6wOySURxlZtgl88Ztg",17,1,-0.545705156331749
"188","i87x-nZWBdx7NF9zzuweJw",12,4,0.433012701892219
"189","9x1bWbbSgFCMLJlJR8mezQ",16,3,0.0625
"190","-2dlgoN1ass-zmrE5rqHGw",15,1,-0.0645497224367903
"191","bdEB4XvUqhXSwzClNaOi0A",6,3,0.204124145231932
"192","bdEB4XvUqhXSwzClNaOi0A",9,4,0
"193","bdEB4XvUqhXSwzClNaOi0A",6,4,0.32659863237109
"194","bdEB4XvUqhXSwzClNaOi0A",21,4,0.381881307912987
"195","bdEB4XvUqhXSwzClNaOi0A",26,5,0
"196","qSZa_skrz3CchQ1yqCa42Q",20,3,0
"197","GO6HVcOtwuIOSzys6Qut9w",23,2,0.0834057656228299
"198","GO6HVcOtwuIOSzys6Qut9w",17,2,0.2182820625327
"199","rIj7fC2wwRr_2iVSIAtbQw",19,3,0.114707866935281
"200","rIj7fC2wwRr_2iVSIAtbQw",14,3,0.267261241912424
"201","dKncjeWnvdqYiNC8l26fog",10,1,-0.237170824512628
"202","dKncjeWnvdqYiNC8l26fog",13,1,0.221880078490092
"203","dKncjeWnvdqYiNC8l26fog",16,2,-0.1
"204","Igr5Id1TWyM3JLsY_td9_w",8,3,0
"205","Igr5Id1TWyM3JLsY_td9_w",17,4,0
"206","Igr5Id1TWyM3JLsY_td9_w",51,4,0.322064419326442
"207","Jwz8PVY1teREUDLfzKVAKw",19,4,0
"208","D44jdlGFwQ11JPL6j_XfqQ",19,1,0
"209","D44jdlGFwQ11JPL6j_XfqQ",11,1,0
"210","cDIVM9ho73XXpVFzRNcLIw",18,4,0
"211","cDIVM9ho73XXpVFzRNcLIw",25,4,0.24
"212","3Vc8PmDGQbhwUX-xeRuQlA",11,4,0.150755672288882
"213","3Vc8PmDGQbhwUX-xeRuQlA",14,4,0.200445931434318
"214","mq8jXL_UlyndiZtqN_H1rA",11,5,0.180906806746658
"215","pSAoDrxX7Q5VRe-7gpDpOw",11,2,0
"216","pSAoDrxX7Q5VRe-7gpDpOw",14,4,0
"217","pSAoDrxX7Q5VRe-7gpDpOw",22,4,0
"218","pSAoDrxX7Q5VRe-7gpDpOw",29,4,0.111417202906231
"219","pSAoDrxX7Q5VRe-7gpDpOw",53,3,-0.0919285574226601
"220","pSAoDrxX7Q5VRe-7gpDpOw",55,4,-0.412610315827504
"221","pSAoDrxX7Q5VRe-7gpDpOw",14,4,0.33407655239053
"222","pSAoDrxX7Q5VRe-7gpDpOw",19,4,0.24088652056409
"223","pSAoDrxX7Q5VRe-7gpDpOw",26,4,-0.316139209842753
"224","pSAoDrxX7Q5VRe-7gpDpOw",7,5,0
"225","pSAoDrxX7Q5VRe-7gpDpOw",15,2,0.129099444873581
"226","NoF90rswXBHESSyDaWeKKA",7,4,0
"227","NoF90rswXBHESSyDaWeKKA",13,4,0
"228","NoF90rswXBHESSyDaWeKKA",8,3,0
"229","NoF90rswXBHESSyDaWeKKA",8,3,-0.596356181583204
"230","NoF90rswXBHESSyDaWeKKA",10,3,0
"231","NoF90rswXBHESSyDaWeKKA",18,3,0.117851130197758
"232","NoF90rswXBHESSyDaWeKKA",14,5,0.200445931434318
"233","NoF90rswXBHESSyDaWeKKA",16,4,-0.0625
"234","NoF90rswXBHESSyDaWeKKA",13,5,0.208012573584461
"235","NoF90rswXBHESSyDaWeKKA",13,4,0
"236","NoF90rswXBHESSyDaWeKKA",23,4,0.156385810542806
"237","NoF90rswXBHESSyDaWeKKA",20,4,0.251557647468726
"238","NoF90rswXBHESSyDaWeKKA",26,5,0.11766968108291
"239","NoF90rswXBHESSyDaWeKKA",14,5,0
"240","NoF90rswXBHESSyDaWeKKA",16,5,0.4375
"241","NoF90rswXBHESSyDaWeKKA",12,5,-0.303108891324554
"242","NoF90rswXBHESSyDaWeKKA",24,4,0.255155181539914
"243","NoF90rswXBHESSyDaWeKKA",22,4,0.319801074533416
"244","NoF90rswXBHESSyDaWeKKA",6,5,0
"245","NoF90rswXBHESSyDaWeKKA",28,5,0.0566946709513841
"246","NoF90rswXBHESSyDaWeKKA",34,4,0.0857492925712544
"247","NoF90rswXBHESSyDaWeKKA",25,5,-0.2251
"248","NoF90rswXBHESSyDaWeKKA",28,4,0.236227795630767
"249","NoF90rswXBHESSyDaWeKKA",26,4,-0.147087101353638
"250","NoF90rswXBHESSyDaWeKKA",16,4,0
"251","NoF90rswXBHESSyDaWeKKA",7,2,0
"252","NoF90rswXBHESSyDaWeKKA",8,5,0
"253","NoF90rswXBHESSyDaWeKKA",56,4,0.347372799175674
"254","NoF90rswXBHESSyDaWeKKA",121,3,0.126204545454545
"255","NoF90rswXBHESSyDaWeKKA",10,4,0
"256","NoF90rswXBHESSyDaWeKKA",33,4,0
"257","NoF90rswXBHESSyDaWeKKA",14,4,0
"258","NoF90rswXBHESSyDaWeKKA",9,3,0
"259","NoF90rswXBHESSyDaWeKKA",8,4,0
"260","NoF90rswXBHESSyDaWeKKA",9,4,0
"261","NoF90rswXBHESSyDaWeKKA",14,4,0.481070235442364
"262","NoF90rswXBHESSyDaWeKKA",22,5,0.106600358177805
"263","NoF90rswXBHESSyDaWeKKA",18,5,0.271057599454843
"264","NoF90rswXBHESSyDaWeKKA",9,3,0.416666666666667
"265","NoF90rswXBHESSyDaWeKKA",11,3,0.467342584095534
"266","NoF90rswXBHESSyDaWeKKA",31,3,0.0896230457113607
"267","NoF90rswXBHESSyDaWeKKA",18,4,0
"268","NoF90rswXBHESSyDaWeKKA",11,4,-0.150755672288882
"269","NoF90rswXBHESSyDaWeKKA",7,5,0.188982236504614
"270","NoF90rswXBHESSyDaWeKKA",14,5,0
"271","NoF90rswXBHESSyDaWeKKA",13,5,0
"272","NoF90rswXBHESSyDaWeKKA",15,4,0.206559111797729
"273","NoF90rswXBHESSyDaWeKKA",7,4,0
"274","NoF90rswXBHESSyDaWeKKA",21,4,0.477351634891233
"275","NoF90rswXBHESSyDaWeKKA",18,1,0.00014142135623731
"276","NoF90rswXBHESSyDaWeKKA",28,5,0.14173667737846
"277","NoF90rswXBHESSyDaWeKKA",24,4,0.255155181539914
"278","NoF90rswXBHESSyDaWeKKA",22,4,0.319801074533416
"279","NoF90rswXBHESSyDaWeKKA",14,4,-0.267261241912424
"280","NoF90rswXBHESSyDaWeKKA",20,5,0.111803398874989
"281","NoF90rswXBHESSyDaWeKKA",30,5,0.0730296743340221
"282","NoF90rswXBHESSyDaWeKKA",17,5,-0.00018190171877725
"283","NoF90rswXBHESSyDaWeKKA",13,5,0
"284","NoF90rswXBHESSyDaWeKKA",29,4,0.139271503632789
"285","NoF90rswXBHESSyDaWeKKA",16,4,0.4625
"286","NoF90rswXBHESSyDaWeKKA",24,4,0
"287","NoF90rswXBHESSyDaWeKKA",12,5,0
"288","NoF90rswXBHESSyDaWeKKA",6,5,0
"289","NoF90rswXBHESSyDaWeKKA",14,5,0.10690449676497
"290","NoF90rswXBHESSyDaWeKKA",10,4,0.411096095821889
"291","NoF90rswXBHESSyDaWeKKA",10,5,0
"292","NoF90rswXBHESSyDaWeKKA",12,5,0.144337567297406
"293","NoF90rswXBHESSyDaWeKKA",14,5,0.133630620956212
"294","NoF90rswXBHESSyDaWeKKA",10,4,0
"295","NoF90rswXBHESSyDaWeKKA",10,4,0.25298221281347
"296","NoF90rswXBHESSyDaWeKKA",10,4,0
"297","NoF90rswXBHESSyDaWeKKA",16,4,0.0001875
"298","NoF90rswXBHESSyDaWeKKA",16,4,-0.203125
"299","NoF90rswXBHESSyDaWeKKA",13,4,0
"300","NoF90rswXBHESSyDaWeKKA",28,5,0.0944911182523068
"301","NoF90rswXBHESSyDaWeKKA",18,5,0
"302","NoF90rswXBHESSyDaWeKKA",9,5,0
"303","NoF90rswXBHESSyDaWeKKA",16,4,0
"304","NoF90rswXBHESSyDaWeKKA",11,4,0
"305","NoF90rswXBHESSyDaWeKKA",6,4,0
"306","NoF90rswXBHESSyDaWeKKA",20,5,0
"307","NoF90rswXBHESSyDaWeKKA",10,5,-0.711354359654877
"308","NoF90rswXBHESSyDaWeKKA",13,3,0
"309","NoF90rswXBHESSyDaWeKKA",12,4,-0.21650635094611
"310","NoF90rswXBHESSyDaWeKKA",15,5,0
"311","NoF90rswXBHESSyDaWeKKA",12,5,-0.0721687836487032
"312","NoF90rswXBHESSyDaWeKKA",9,5,-0.25
"313","NoF90rswXBHESSyDaWeKKA",11,3,0
"314","NoF90rswXBHESSyDaWeKKA",11,5,0.226133508433323
"315","NoF90rswXBHESSyDaWeKKA",8,5,0
"316","NoF90rswXBHESSyDaWeKKA",18,5,0.294627825494395
"317","NoF90rswXBHESSyDaWeKKA",6,5,0.449073119510249
"318","NoF90rswXBHESSyDaWeKKA",18,5,0
"319","NoF90rswXBHESSyDaWeKKA",18,5,0
"320","NoF90rswXBHESSyDaWeKKA",36,4,0.166666666666667
"321","NoF90rswXBHESSyDaWeKKA",15,4,0.335658556671309
"322","pqsNkM5pgbio1x-2HQoefw",13,3,0.110940039245046
"323","pqsNkM5pgbio1x-2HQoefw",6,5,0
"324","pqsNkM5pgbio1x-2HQoefw",10,5,0
"325","pqsNkM5pgbio1x-2HQoefw",103,4,0.559667029997319
"326","pqsNkM5pgbio1x-2HQoefw",13,4,0
"327","pqsNkM5pgbio1x-2HQoefw",15,1,0
"328","pqsNkM5pgbio1x-2HQoefw",31,1,0.0898026510133875
"329","pqsNkM5pgbio1x-2HQoefw",52,1,-0.138675049056307
"330","pqsNkM5pgbio1x-2HQoefw",38,1,0
"331","pqsNkM5pgbio1x-2HQoefw",16,2,0.35
"332","pqsNkM5pgbio1x-2HQoefw",24,2,0.0918558653543692
"333","pqsNkM5pgbio1x-2HQoefw",22,4,0.159900537266708
"334","pqsNkM5pgbio1x-2HQoefw",14,3,-0.0668153104781061
"335","pqsNkM5pgbio1x-2HQoefw",23,3,0.10441359283908
"336","pqsNkM5pgbio1x-2HQoefw",17,4,0.339549875050866
"337","pqsNkM5pgbio1x-2HQoefw",15,4,0
"338","pqsNkM5pgbio1x-2HQoefw",14,4,0.414254924964258
"339","pqsNkM5pgbio1x-2HQoefw",40,1,0.12846752994434
"340","pqsNkM5pgbio1x-2HQoefw",17,5,0
"341","pqsNkM5pgbio1x-2HQoefw",23,3,0
"342","pqsNkM5pgbio1x-2HQoefw",54,3,0.00680413817439772
"343","sMzNLdhJZGzYirIWt-fMAg",36,5,0
"344","sMzNLdhJZGzYirIWt-fMAg",18,5,0
"345","sMzNLdhJZGzYirIWt-fMAg",19,4,-0.215077250503652
"346","sMzNLdhJZGzYirIWt-fMAg",12,1,0
"347","sMzNLdhJZGzYirIWt-fMAg",23,5,-0.260643017571343
"348","sMzNLdhJZGzYirIWt-fMAg",15,5,0.129099444873581
"349","sMzNLdhJZGzYirIWt-fMAg",12,1,-0.158771324027147
"350","sMzNLdhJZGzYirIWt-fMAg",17,4,0
"351","sMzNLdhJZGzYirIWt-fMAg",16,5,0.1875
"352","sMzNLdhJZGzYirIWt-fMAg",14,5,0.160356745147455
"353","sMzNLdhJZGzYirIWt-fMAg",8,2,0.265165042944955
"354","sMzNLdhJZGzYirIWt-fMAg",154,1,0.00607590514875137
"355","sMzNLdhJZGzYirIWt-fMAg",9,4,0.333333333333333
"356","BcLFIr4wtd3GQ3fnz15yDQ",5,3,0
"357","BcLFIr4wtd3GQ3fnz15yDQ",13,3,0
"358","BcLFIr4wtd3GQ3fnz15yDQ",14,4,0.601551603296485
"359","ROeCBwuy5lfHUo8v0SMwSg",15,5,0.193649167310371
"360","MTQot6uazWb2SV3WABa20Q",26,4,0.245243226990299
"361","MTQot6uazWb2SV3WABa20Q",8,4,0.596621346626149
"362","MTQot6uazWb2SV3WABa20Q",10,2,0
"363","sjpsGKPABZDnABCv3wYtUQ",18,4,0.164991582276861
"364","sjpsGKPABZDnABCv3wYtUQ",8,4,0
"365","nMV7Sn15I87tDlHJiSE92A",19,5,0.126178653628809
"366","Nqs4_gT6nKyeTOJ_rgu1mg",12,3,-0.378886114155692
"367","Nqs4_gT6nKyeTOJ_rgu1mg",9,3,0
"368","Nqs4_gT6nKyeTOJ_rgu1mg",14,3,0.227172055625561
"369","B5hl4fV8ZmwN2bLDgdr0Fw",9,3,-0.133333333333333
"370","B5hl4fV8ZmwN2bLDgdr0Fw",12,3,0
"371","B5hl4fV8ZmwN2bLDgdr0Fw",12,5,0.635085296108588
"372","B5hl4fV8ZmwN2bLDgdr0Fw",29,1,0
"373","B5hl4fV8ZmwN2bLDgdr0Fw",31,4,0.278388218141501
"374","XjAb0mxgCtq96pWWJjUBAg",23,3,0
"375","kwMJ4KfhEcrk9jiMe-S6wQ",20,5,-0.357770876399966
"376","kwMJ4KfhEcrk9jiMe-S6wQ",6,5,0
"377","kwMJ4KfhEcrk9jiMe-S6wQ",17,3,0.121267812518166
"378","kwMJ4KfhEcrk9jiMe-S6wQ",11,4,0.226133508433323
"379","kwMJ4KfhEcrk9jiMe-S6wQ",12,4,0
"380","kwMJ4KfhEcrk9jiMe-S6wQ",16,4,0.281375
"381","kwMJ4KfhEcrk9jiMe-S6wQ",17,1,-0.0727606875108999
"382","kwMJ4KfhEcrk9jiMe-S6wQ",9,4,0.25
"383","hQMx2ZbGAa_oxJNpnTZf8Q",7,3,0
"384","cugTYtxVL2Q6Kkd8w4xMNw",18,2,-0.129636243217534
"385","cugTYtxVL2Q6Kkd8w4xMNw",6,4,0
"386","F44RugAixD4yauHlTGXGug",6,3,0
"387","F44RugAixD4yauHlTGXGug",14,4,0.450802899795782
"388","YjmbCvygeMj9dfJp6neQ_A",30,4,0.0730296743340221
"389","YjmbCvygeMj9dfJp6neQ_A",13,5,0
"390","lTKfkTHuD0qRt6OaocI-pg",24,5,0
"391","lTKfkTHuD0qRt6OaocI-pg",13,4,0.208012573584461
"392","lTKfkTHuD0qRt6OaocI-pg",12,3,0
"393","lTKfkTHuD0qRt6OaocI-pg",24,4,0.153093108923949
"394","lTKfkTHuD0qRt6OaocI-pg",11,4,0.241209075662211
"395","lTKfkTHuD0qRt6OaocI-pg",24,5,0
"396","lTKfkTHuD0qRt6OaocI-pg",12,5,0
"397","lTKfkTHuD0qRt6OaocI-pg",25,5,0
"398","lTKfkTHuD0qRt6OaocI-pg",8,5,0
"399","lTKfkTHuD0qRt6OaocI-pg",17,4,0.18190171877725
