"","business_id","word_count","stars","sentiment"
"178","Gepy89vtr6J2LFTb-dUPrQ",11,5,0
"179","Gepy89vtr6J2LFTb-dUPrQ",27,4,-0.0481125224324688
"180","Gepy89vtr6J2LFTb-dUPrQ",6,4,0
"181","Gepy89vtr6J2LFTb-dUPrQ",23,3,0.0312771621085612
"182","GQkCw7318u55O1JSCZL1Uw",16,5,0.125
"183","LTpv1IAniQ8QICHrIEwntQ",10,4,-0.0790569415042095
"184","zSieFkjliA9tEJBI2JwRXQ",15,5,-0.129099444873581
"185","zSieFkjliA9tEJBI2JwRXQ",7,3,-0.0944911182523068
"186","zSieFkjliA9tEJBI2JwRXQ",10,3,0.474341649025257
"187","zSieFkjliA9tEJBI2JwRXQ",5,3,0.447213595499958
"188","oxig-TT9V2QttAvRqa5WNA",26,1,-0.362814850005641
"189","oxig-TT9V2QttAvRqa5WNA",17,1,0
"190","oxig-TT9V2QttAvRqa5WNA",17,1,-0.375930218806316
"191","XoGOpt6cj_tkSC6Vt1bspQ",6,3,0.306186217847897
"192","FsDogwXYckKUgs5VUoPbJw",7,4,0
"193","FsDogwXYckKUgs5VUoPbJw",15,4,0.161374306091976
"194","r80qDv4gFhnixb2GRUmKeQ",22,2,0.106600358177805
"195","oNjeUgd9z0tni1rbPjH0rg",12,4,0.21650635094611
"196","0aT7sqTIIv5zMApt4p4VWQ",6,5,0
"197","bissv52dx3lT7kAgEmIDEQ",7,5,0.472455591261534
"198","bissv52dx3lT7kAgEmIDEQ",14,5,0.200445931434318
"199","bissv52dx3lT7kAgEmIDEQ",10,5,0.189736659610103
"200","AtWI6XjqFrPEV7M5WvmwHw",13,5,0.221880078490092
"201","kzbH1_l7VTSfFFcwTqY6vA",16,5,0.2
"202","k9wv5-0u8q4S75MIaTX6aA",10,4,0.158113883008419
"203","hxedolqDRVlKA_iOoI09Ng",32,2,-0.220970869120796
"204","oZH3Ee7Yjk7u8B4Ed0oVOg",23,4,0
"205","oZH3Ee7Yjk7u8B4Ed0oVOg",24,5,0.0510310363079829
"206","13l5G_oIAjsbo-zPg7LOAA",11,5,0.226133508433323
"207","13l5G_oIAjsbo-zPg7LOAA",8,4,0
"208","13l5G_oIAjsbo-zPg7LOAA",9,4,0.25
"209","13l5G_oIAjsbo-zPg7LOAA",7,3,0
"210","NrokuoWJAy_VbMprivfAIA",31,1,0.233486892634807
"211","NrokuoWJAy_VbMprivfAIA",8,1,0
"212","NrokuoWJAy_VbMprivfAIA",21,1,0.410249633643666
"213","hNmSL-HfN_IdPlWXP1ILEw",11,5,0
"214","hNmSL-HfN_IdPlWXP1ILEw",15,5,0.0903696114115064
"215","fkxDuUBMc9G7lCrk6nWeVg",10,5,0
"216","fkxDuUBMc9G7lCrk6nWeVg",10,5,0
"217","xePC2Iu32dgHzP892OHIUw",15,1,-0.193649167310371
"218","xePC2Iu32dgHzP892OHIUw",19,1,0
"219","QAd1fh5ZhVSbq07IczLtBw",6,5,0
"220","E9OP8TODswMcmTEGXE1C_g",25,4,-0.02
"221","E9OP8TODswMcmTEGXE1C_g",19,4,0.309711240725258
"222","4IBXNxLsEcfUIx6LUM2Aqw",17,2,0
"223","4IBXNxLsEcfUIx6LUM2Aqw",9,2,0.25
"224","hyyy_yFDI3CJJaG3uROGBA",15,5,0
"225","hyyy_yFDI3CJJaG3uROGBA",9,5,0.25
"226","hyyy_yFDI3CJJaG3uROGBA",17,3,0.375930218806316
"227","hyyy_yFDI3CJJaG3uROGBA",23,5,0.351868073721314
"228","hyyy_yFDI3CJJaG3uROGBA",8,3,0
"229","c9UmJiX2G7hKMpivZ3h1oQ",18,5,0.353553390593274
"230","829Kv1uZJj5q8sr2G0mnvA",17,3,-0.0606339062590832
"231","wKvvX7nls576gHPyzKgZ3w",12,5,0
"232","qcmw9NdY-vAoU7En5uic1g",9,4,0.166666666666667
"233","A5nfhWPv5vHg7hT8zTssfw",20,1,0
"234","4372wdpvvPfe4bQsWRhnQw",5,4,0
"235","2VEa7rpo68KG0_5pBj0dFA",21,5,0.29459415181859
"236","2VEa7rpo68KG0_5pBj0dFA",7,4,0
"237","8xrwjD-Udv7cm_emVcVo3A",33,5,0
"238","kFzq1hy_G3GCrPZcL6p4Wg",17,4,0.121267812518166
"239","kFzq1hy_G3GCrPZcL6p4Wg",15,5,0.129099444873581
"240","FnlNoLbbYtljVmte6_nZFw",13,2,0.277350098112615
"241","Ve6bA_jf9A7EWKXeyWf7PA",7,4,0
"242","qpjEu9iBBzIrBGCD-6ENMg",8,4,0.265165042944955
"243","RMkBZDwEbcv5Ctd-a2A0Lw",25,5,0
"244","RMkBZDwEbcv5Ctd-a2A0Lw",15,5,0
"245","RMkBZDwEbcv5Ctd-a2A0Lw",26,5,-0.0196116135138184
"246","8CjI8nebSDB5aINJc3dLwA",30,1,-0.3286335345031
"247","TaR8jFGD5OvHaY_ve7m4Rw",12,4,-0.0721687836487032
"248","sqDrI3mBAuvaZcUK6vm0Fw",4,3,0
"249","yp0pasf3rRScgQHBO5Q6wA",25,5,0.15
"250","dQwH07r6eSfY5cU4McyLFA",19,4,-0.0573539334676404
