"","business_id","word_count","stars","sentiment"
"87","Eg_M8eeu9SDEdbP7iUmVbQ",11,4,0.226133508433323
"88","Eg_M8eeu9SDEdbP7iUmVbQ",23,4,0.187662972651367
"89","Eg_M8eeu9SDEdbP7iUmVbQ",5,4,-0.447213595499958
"90","Eg_M8eeu9SDEdbP7iUmVbQ",17,4,-0.242535625036333
"91","Eg_M8eeu9SDEdbP7iUmVbQ",51,4,0.378075622687563
"92","Eg_M8eeu9SDEdbP7iUmVbQ",14,4,-0.267261241912424
"93","Eg_M8eeu9SDEdbP7iUmVbQ",26,5,0.049029033784546
"94","Eg_M8eeu9SDEdbP7iUmVbQ",13,3,0.166410058867569
"95","Eg_M8eeu9SDEdbP7iUmVbQ",30,3,-0.0456435464587638
"96","Eg_M8eeu9SDEdbP7iUmVbQ",17,2,-0.121267812518166
"97","Eg_M8eeu9SDEdbP7iUmVbQ",33,5,0.330747546315826
"98","Eg_M8eeu9SDEdbP7iUmVbQ",17,5,0.339549875050866
"99","w4a6TuFWArSc29dB51rPNA",28,5,0.28347335475692
"100","j3IEZP4nQAt7fkxmerLMbA",21,2,0
"101","uvPv-iPbOtp0Zhgzwn0A3w",39,5,0
"102","uvPv-iPbOtp0Zhgzwn0A3w",21,5,0
"103","8UPbuIL9jVSWkGvC47b2Zw",30,4,0.16431676725155
"104","u8C8pRvaHXg3PgDrsUHJHQ",34,3,0.368721958056394
"105","MWYJl-bIxhtQ-4Kg3ENUxA",12,1,0.0519615242270663
"106","jz4jg_OTw32IMr_sXFwj9Q",6,5,0
"107","jz4jg_OTw32IMr_sXFwj9Q",9,3,0.45
"108","jz4jg_OTw32IMr_sXFwj9Q",11,5,0.241209075662211
"109","CipRVpM7YzsE-9U9wf2YNQ",28,1,0.0401587252572304
"110","DUuZjarJ7vOHJNEHNI0WUw",17,1,0
"111","J6NSVc43WrlPnnVHezz7dw",7,5,0.612302446274948
"112","J6NSVc43WrlPnnVHezz7dw",8,4,0.583363094478902
"113","J6NSVc43WrlPnnVHezz7dw",17,5,0.140670662521073
"114","J6NSVc43WrlPnnVHezz7dw",8,5,0.265165042944955
"115","qrCWmo0o3On13ltqOdRgkw",32,3,0.220970869120796
"116","bY6cylV5ASHvD-gCuKTptQ",22,3,-0.298481002897855
"117","EFq1p7Nm1SkCqT2RQWI67A",25,3,0.22485
"118","_mJG1LOO47P0OQOJTNKQxA",13,5,0
"119","_mJG1LOO47P0OQOJTNKQxA",18,3,0.117851130197758
"120","_mJG1LOO47P0OQOJTNKQxA",9,5,0.0166666666666667
"121","GO6HVcOtwuIOSzys6Qut9w",30,5,0.42904933671238
"122","GO6HVcOtwuIOSzys6Qut9w",11,5,0.241209075662211
"123","rIj7fC2wwRr_2iVSIAtbQw",36,4,-0.133333333333333
"124","dKncjeWnvdqYiNC8l26fog",25,1,-0.15
"125","dKncjeWnvdqYiNC8l26fog",19,1,0
"126","dKncjeWnvdqYiNC8l26fog",25,1,-0.15
"127","dKncjeWnvdqYiNC8l26fog",19,1,0
"128","dKncjeWnvdqYiNC8l26fog",8,1,0
"129","Igr5Id1TWyM3JLsY_td9_w",17,4,0
"130","jO9gbncmBCExL_FvFKU5Ew",31,3,-0.14368424162142
"131","yGwEJqqI9oLsRuliqDRAlg",25,5,0.2
"132","mq8jXL_UlyndiZtqN_H1rA",7,5,0
"133","pSAoDrxX7Q5VRe-7gpDpOw",29,4,0.111417202906231
"134","pSAoDrxX7Q5VRe-7gpDpOw",4,4,0.675
"135","pSAoDrxX7Q5VRe-7gpDpOw",15,4,0.193649167310371
"136","pSAoDrxX7Q5VRe-7gpDpOw",8,4,0.530330085889911
"137","NoF90rswXBHESSyDaWeKKA",8,5,0
"138","NoF90rswXBHESSyDaWeKKA",8,4,-3.53553390593274e-05
"139","NoF90rswXBHESSyDaWeKKA",30,5,0.200831604418561
"140","NoF90rswXBHESSyDaWeKKA",17,5,0.000121267812518167
"141","qp0UKeN7QkMPPZnx_vnOmg",16,5,0.125
"142","qp0UKeN7QkMPPZnx_vnOmg",41,5,0.245192806165112
"143","qp0UKeN7QkMPPZnx_vnOmg",9,3,-0.25
"144","qp0UKeN7QkMPPZnx_vnOmg",10,5,0.158113883008419
"145","qp0UKeN7QkMPPZnx_vnOmg",24,5,0.214330352493528
"146","qp0UKeN7QkMPPZnx_vnOmg",39,4,0.144115338424578
"147","pqsNkM5pgbio1x-2HQoefw",13,3,0.110940039245046
"148","pqsNkM5pgbio1x-2HQoefw",10,3,-0.493868713576797
"149","pqsNkM5pgbio1x-2HQoefw",12,5,0.144337567297406
"150","pqsNkM5pgbio1x-2HQoefw",31,4,0.332269808749534
"151","pqsNkM5pgbio1x-2HQoefw",103,4,0.559667029997319
"152","pqsNkM5pgbio1x-2HQoefw",18,1,0
"153","pqsNkM5pgbio1x-2HQoefw",5,3,-0.335410196624968
"154","pqsNkM5pgbio1x-2HQoefw",14,5,0
"155","pqsNkM5pgbio1x-2HQoefw",10,5,0.237170824512628
"156","pqsNkM5pgbio1x-2HQoefw",19,1,0.344123600805843
"157","pqsNkM5pgbio1x-2HQoefw",32,4,0.220970869120796
"158","pqsNkM5pgbio1x-2HQoefw",16,1,0.6
"159","pqsNkM5pgbio1x-2HQoefw",17,2,-0.278915968791783
"160","pqsNkM5pgbio1x-2HQoefw",15,4,0.387298334620742
"161","pqsNkM5pgbio1x-2HQoefw",14,5,0
"162","pqsNkM5pgbio1x-2HQoefw",38,3,0.162221421130763
"163","pqsNkM5pgbio1x-2HQoefw",23,3,0
"164","pqsNkM5pgbio1x-2HQoefw",11,3,0
"165","sMzNLdhJZGzYirIWt-fMAg",14,1,0.133630620956212
"166","sMzNLdhJZGzYirIWt-fMAg",26,5,0.156892908110547
"167","sMzNLdhJZGzYirIWt-fMAg",18,4,0.058925565098879
"168","sMzNLdhJZGzYirIWt-fMAg",15,4,0.387298334620742
"169","sMzNLdhJZGzYirIWt-fMAg",24,5,0.122474487139159
"170","sMzNLdhJZGzYirIWt-fMAg",43,1,0.160123498849235
"171","sMzNLdhJZGzYirIWt-fMAg",21,1,0.29459415181859
"172","BcLFIr4wtd3GQ3fnz15yDQ",14,5,0.267261241912424
"173","BcLFIr4wtd3GQ3fnz15yDQ",8,5,0
"174","BcLFIr4wtd3GQ3fnz15yDQ",11,5,-0.238193962216433
"175","BcLFIr4wtd3GQ3fnz15yDQ",10,5,0.426907484122731
"176","BcLFIr4wtd3GQ3fnz15yDQ",11,5,0.180906806746658
"177","BcLFIr4wtd3GQ3fnz15yDQ",11,5,0.557795987468863
"178","BcLFIr4wtd3GQ3fnz15yDQ",21,5,0.087287156094397
"179","BcLFIr4wtd3GQ3fnz15yDQ",20,5,0.134164078649987
"180","BcLFIr4wtd3GQ3fnz15yDQ",28,5,-0.0661437827766148
"181","BcLFIr4wtd3GQ3fnz15yDQ",8,5,0
"182","BcLFIr4wtd3GQ3fnz15yDQ",12,3,0.173205080756888
"183","BcLFIr4wtd3GQ3fnz15yDQ",9,4,-0.166666666666667
"184","BcLFIr4wtd3GQ3fnz15yDQ",12,4,0
"185","BcLFIr4wtd3GQ3fnz15yDQ",25,5,-0.05
"186","BcLFIr4wtd3GQ3fnz15yDQ",13,5,0.485362671697076
"187","BcLFIr4wtd3GQ3fnz15yDQ",28,4,-0.0943493815749283
"188","BcLFIr4wtd3GQ3fnz15yDQ",22,5,0.298481002897855
"189","BcLFIr4wtd3GQ3fnz15yDQ",20,5,0.268328157299975
"190","BcLFIr4wtd3GQ3fnz15yDQ",24,5,0.0204124145231932
"191","BcLFIr4wtd3GQ3fnz15yDQ",16,5,0.0375
"192","BcLFIr4wtd3GQ3fnz15yDQ",8,5,0.265165042944955
"193","BcLFIr4wtd3GQ3fnz15yDQ",10,3,0
"194","BcLFIr4wtd3GQ3fnz15yDQ",15,3,-0.709853297637383
"195","BcLFIr4wtd3GQ3fnz15yDQ",14,3,0
"196","BcLFIr4wtd3GQ3fnz15yDQ",9,3,0
"197","BcLFIr4wtd3GQ3fnz15yDQ",11,5,0.150755672288882
"198","BcLFIr4wtd3GQ3fnz15yDQ",6,5,0.551135192126215
"199","BcLFIr4wtd3GQ3fnz15yDQ",15,5,0.142009389360939
"200","BcLFIr4wtd3GQ3fnz15yDQ",24,5,0.0510310363079829
"201","BcLFIr4wtd3GQ3fnz15yDQ",21,4,0.0654653670707977
"202","BcLFIr4wtd3GQ3fnz15yDQ",24,4,0.255155181539914
"203","BcLFIr4wtd3GQ3fnz15yDQ",14,4,0.601551603296485
"204","BcLFIr4wtd3GQ3fnz15yDQ",12,4,0
"205","BcLFIr4wtd3GQ3fnz15yDQ",13,5,0.305085107923876
"206","BcLFIr4wtd3GQ3fnz15yDQ",16,5,0
"207","BcLFIr4wtd3GQ3fnz15yDQ",12,5,0.324759526419165
"208","BcLFIr4wtd3GQ3fnz15yDQ",10,5,0
"209","BcLFIr4wtd3GQ3fnz15yDQ",29,5,0.324966841809841
"210","BcLFIr4wtd3GQ3fnz15yDQ",18,5,0.235702260395516
"211","BcLFIr4wtd3GQ3fnz15yDQ",30,5,-0.000191702895126808
"212","BcLFIr4wtd3GQ3fnz15yDQ",9,5,0.333333333333333
"213","BcLFIr4wtd3GQ3fnz15yDQ",22,5,0
"214","BcLFIr4wtd3GQ3fnz15yDQ",19,5,-0.172061800402921
"215","BcLFIr4wtd3GQ3fnz15yDQ",28,5,0.453557367611073
"216","BcLFIr4wtd3GQ3fnz15yDQ",17,4,0.521451593828116
"217","BcLFIr4wtd3GQ3fnz15yDQ",9,5,0
"218","Nqs4_gT6nKyeTOJ_rgu1mg",20,2,0.301869176962472
"219","Nqs4_gT6nKyeTOJ_rgu1mg",10,2,0.158113883008419
"220","Nqs4_gT6nKyeTOJ_rgu1mg",19,5,0.344123600805843
"221","Nqs4_gT6nKyeTOJ_rgu1mg",9,3,0
"222","kwMJ4KfhEcrk9jiMe-S6wQ",8,3,0
"223","kwMJ4KfhEcrk9jiMe-S6wQ",17,5,0
"224","kwMJ4KfhEcrk9jiMe-S6wQ",17,5,0.0970142500145332
"225","kwMJ4KfhEcrk9jiMe-S6wQ",16,3,0.375
"226","kwMJ4KfhEcrk9jiMe-S6wQ",17,5,-0.1455213750218
"227","kwMJ4KfhEcrk9jiMe-S6wQ",19,5,0.172061800402921
"228","kwMJ4KfhEcrk9jiMe-S6wQ",12,4,0
"229","kwMJ4KfhEcrk9jiMe-S6wQ",16,4,0.281375
"230","kwMJ4KfhEcrk9jiMe-S6wQ",18,4,0.106066017177982
"231","kwMJ4KfhEcrk9jiMe-S6wQ",16,5,0.25
"232","kwMJ4KfhEcrk9jiMe-S6wQ",14,4,0
"233","kwMJ4KfhEcrk9jiMe-S6wQ",72,4,-0.25337992992518
"234","ZliwQrjUnAosBLM8W_bsGQ",7,5,0
"235","ZliwQrjUnAosBLM8W_bsGQ",12,4,0.317542648054294
"236","ZliwQrjUnAosBLM8W_bsGQ",13,4,0.416025147168922
"237","ZliwQrjUnAosBLM8W_bsGQ",37,5,0.427437366993929
"238","ZliwQrjUnAosBLM8W_bsGQ",10,5,0
"239","ZliwQrjUnAosBLM8W_bsGQ",19,5,0.172061800402921
"240","ZliwQrjUnAosBLM8W_bsGQ",14,5,-0.133630620956212
"241","ZliwQrjUnAosBLM8W_bsGQ",28,5,-0.151185789203691
"242","ZliwQrjUnAosBLM8W_bsGQ",26,4,0
"243","ZliwQrjUnAosBLM8W_bsGQ",13,3,0
"244","hQMx2ZbGAa_oxJNpnTZf8Q",10,3,0
"245","cugTYtxVL2Q6Kkd8w4xMNw",18,2,-0.129636243217534
"246","cugTYtxVL2Q6Kkd8w4xMNw",8,2,0.282842712474619
"247","W2obVbo47pkggXu09KiZtw",18,5,0.294627825494395
"248","SsBi4mjcfsQJUMkyQlgg1Q",13,5,-0.0277350098112615
"249","SsBi4mjcfsQJUMkyQlgg1Q",21,4,0.218217890235992
"250","x96SxIclNKmAgTEjQbkhxg",11,2,0.150755672288882
"251","x96SxIclNKmAgTEjQbkhxg",17,4,0.388057000058133
"252","bVt5eOVdpZzg83qlW9Rl2g",17,3,-0.242535625036333
"253","Hew_aO1WsHAlRpaxXcbgqw",11,1,0.0301511344577764
"254","yr_llKYozx_HHIzAkqHyFQ",9,1,0.2
"255","MQb3PUxPJKYNQOY7g9bc_A",36,2,0.000125
"256","YTyAiyMYjJrsLqf8ErsRzg",11,4,0.301511344577764
"257","-CxNhGa-yskzfrTP9GX6zA",17,4,0.26193847503924
"258","5dCJy5oH6ZHqB_7cx76DhA",14,1,-0.10690449676497
"259","5dCJy5oH6ZHqB_7cx76DhA",26,1,0.235339362165821
"260","VOvcCzgnhyJ63r3Xk5gvpQ",3,2,0
"261","fUaK9qAu3n8xVXaKn7BDJQ",9,3,0.25
"262","HC7XYU669ZXbE1cChU5U0Q",23,5,0.500434593736979
"263","HC7XYU669ZXbE1cChU5U0Q",7,4,0
"264","HC7XYU669ZXbE1cChU5U0Q",21,5,0.545544725589981
"265","HC7XYU669ZXbE1cChU5U0Q",29,5,0.332394655336923
"266","HC7XYU669ZXbE1cChU5U0Q",13,5,0
"267","HC7XYU669ZXbE1cChU5U0Q",15,5,0.129099444873581
"268","RMEzxhYfpnEsWlfozit_xw",11,4,0.603022689155527
"269","RMEzxhYfpnEsWlfozit_xw",29,2,-0.0928476690885259
"270","hSU3MbB9Yu8MlybxfmABeg",11,5,0
"271","jCf84-Amxm91rbNAOJtAcg",16,3,0.1
"272","jCf84-Amxm91rbNAOJtAcg",23,3,-0.104257207028537
"273","kPr9rYEkGwbRLgUHvKljQQ",2,4,0
"274","EWJbWp3oOwDsv4Lo5eZWxw",8,5,0.176776695296637
"275","mY9tk1ZVMf9Zco9SaXMk6Q",28,4,0.271661964975382
"276","k7WRPbDd7rztjHcGGkEjlw",28,5,0
"277","B6nhGEqt6rzXw6TwltTspA",18,2,0.353553390593274
"278","B6nhGEqt6rzXw6TwltTspA",11,3,0.150755672288882
"279","B6nhGEqt6rzXw6TwltTspA",5,3,0
"280","B6nhGEqt6rzXw6TwltTspA",18,5,0
"281","B6nhGEqt6rzXw6TwltTspA",6,5,0
"282","B6nhGEqt6rzXw6TwltTspA",40,4,0.276699295264733
"283","7j4JCwpULz9oYb2eQb2dNg",15,2,-0.348568501158668
"284","NylzsZ9pSn4ZNuGMHKSYPw",14,5,-0.288642141265418
"285","NylzsZ9pSn4ZNuGMHKSYPw",28,5,-0.198431348329844
"286","g_oOjzFgqmSEAD4crxBirA",19,1,-0.183532587096449
"287","R19oiRejCcgRzbeYz2UQig",59,4,-0.279906158608771
"288","jnrSc7prfAITu_6wJNYr6g",9,4,0
"289","VN8mtUnFhroAbdUx2j20Rg",34,5,-0.0943242218283799
"290","p4t_COtriqckF35I52958g",13,5,0.332820117735138
"291","LCL2-eg9k4lTZhZLDiuDQA",16,1,-0.0625
"292","7P6Gm0s2rz9Xq4AmdXRqhQ",19,5,-0.114707866935281
"293","7P6Gm0s2rz9Xq4AmdXRqhQ",7,5,0.188982236504614
"294","7P6Gm0s2rz9Xq4AmdXRqhQ",20,5,0.413672575837461
"295","7P6Gm0s2rz9Xq4AmdXRqhQ",14,5,0.240535117721182
"296","7P6Gm0s2rz9Xq4AmdXRqhQ",12,5,0
"297","7P6Gm0s2rz9Xq4AmdXRqhQ",9,5,0
"298","7P6Gm0s2rz9Xq4AmdXRqhQ",10,5,0.395284707521047
"299","7P6Gm0s2rz9Xq4AmdXRqhQ",17,5,0.121267812518166
"300","7P6Gm0s2rz9Xq4AmdXRqhQ",11,5,0.150755672288882
"301","7P6Gm0s2rz9Xq4AmdXRqhQ",9,5,0.5
"302","7P6Gm0s2rz9Xq4AmdXRqhQ",7,5,0.28347335475692
"303","7P6Gm0s2rz9Xq4AmdXRqhQ",41,5,0.218643266644048
"304","7P6Gm0s2rz9Xq4AmdXRqhQ",3,5,0
"305","7P6Gm0s2rz9Xq4AmdXRqhQ",3,5,0
"306","7P6Gm0s2rz9Xq4AmdXRqhQ",11,5,0.542720420239975
"307","7P6Gm0s2rz9Xq4AmdXRqhQ",29,5,0.232119172721315
"308","7P6Gm0s2rz9Xq4AmdXRqhQ",11,5,0.0301511344577764
"309","7P6Gm0s2rz9Xq4AmdXRqhQ",5,5,0
"310","7P6Gm0s2rz9Xq4AmdXRqhQ",16,5,0.0625
"311","7P6Gm0s2rz9Xq4AmdXRqhQ",16,5,0
"312","7P6Gm0s2rz9Xq4AmdXRqhQ",27,5,0.654330305081576
"313","7P6Gm0s2rz9Xq4AmdXRqhQ",7,4,0
"314","7P6Gm0s2rz9Xq4AmdXRqhQ",12,4,0
"315","7P6Gm0s2rz9Xq4AmdXRqhQ",22,4,0.159900537266708
"316","7P6Gm0s2rz9Xq4AmdXRqhQ",17,5,0.375930218806316
"317","7P6Gm0s2rz9Xq4AmdXRqhQ",12,5,0
"318","7P6Gm0s2rz9Xq4AmdXRqhQ",16,5,0.275
"319","7P6Gm0s2rz9Xq4AmdXRqhQ",8,5,0
"320","0qsarzXaZau8REdE0rToxA",19,5,0.355594387499371
"321","0qsarzXaZau8REdE0rToxA",11,5,0.33166247903554
"322","0qsarzXaZau8REdE0rToxA",8,4,0
"323","0qsarzXaZau8REdE0rToxA",19,4,0.172061800402921
"324","0qsarzXaZau8REdE0rToxA",21,4,-0.0349148624377588
"325","0qsarzXaZau8REdE0rToxA",8,5,0
"326","qeJnMI5RmyJ2TZvkqvjn6Q",21,3,0.349148624377588
"327","qeJnMI5RmyJ2TZvkqvjn6Q",18,4,0
"328","qeJnMI5RmyJ2TZvkqvjn6Q",10,5,0
"329","SuMi4hxed5qk-M8IklFg8Q",22,3,0.554321862524587
"330","SuMi4hxed5qk-M8IklFg8Q",21,3,0
"331","SuMi4hxed5qk-M8IklFg8Q",51,3,0.133026607982661
"332","SuMi4hxed5qk-M8IklFg8Q",17,3,0.2182820625327
"333","SuMi4hxed5qk-M8IklFg8Q",22,3,0.0533001790889026
"334","SuMi4hxed5qk-M8IklFg8Q",11,4,0.301511344577764
"335","SuMi4hxed5qk-M8IklFg8Q",9,4,0.166666666666667
"336","SuMi4hxed5qk-M8IklFg8Q",20,4,0.290688837074973
"337","SuMi4hxed5qk-M8IklFg8Q",22,5,0.447721504346782
"338","SuMi4hxed5qk-M8IklFg8Q",40,5,0.33203915431768
"339","SuMi4hxed5qk-M8IklFg8Q",19,3,0.53912697459582
"340","SuMi4hxed5qk-M8IklFg8Q",12,5,0.577350269189626
"341","SuMi4hxed5qk-M8IklFg8Q",13,3,0.166410058867569
"342","SuMi4hxed5qk-M8IklFg8Q",16,4,0.0625
"343","SuMi4hxed5qk-M8IklFg8Q",8,5,-0.176776695296637
"344","SuMi4hxed5qk-M8IklFg8Q",22,2,0.127920429813366
"345","SuMi4hxed5qk-M8IklFg8Q",11,4,0.301511344577764
"346","SuMi4hxed5qk-M8IklFg8Q",9,4,0.166666666666667
"347","SuMi4hxed5qk-M8IklFg8Q",28,3,0.519701150387687
"348","SuMi4hxed5qk-M8IklFg8Q",15,4,0.129099444873581
"349","SuMi4hxed5qk-M8IklFg8Q",10,3,0.237170824512628
"350","X4QbkHl7pOTVsgLa7XuUBg",23,5,0.281494458977051
"351","X4QbkHl7pOTVsgLa7XuUBg",10,4,0.0695701085237043
"352","X4QbkHl7pOTVsgLa7XuUBg",23,5,0.281494458977051
"353","X4QbkHl7pOTVsgLa7XuUBg",16,5,0.175
"354","X4QbkHl7pOTVsgLa7XuUBg",32,5,0.353553390593274
"355","w2xwgqHM7dJlHfyu4ouhBg",12,5,0.144337567297406
"356","w2xwgqHM7dJlHfyu4ouhBg",5,5,-0.335410196624968
"357","w2xwgqHM7dJlHfyu4ouhBg",15,5,0.129099444873581
"358","w2xwgqHM7dJlHfyu4ouhBg",6,5,0
"359","QtRgDAK6k0JELN2_hi0ayw",11,5,0.376889180722205
"360","I_P9XrTgMhlt6wnUQDSKlw",19,5,0.401477534273483
"361","I_P9XrTgMhlt6wnUQDSKlw",6,5,0
"362","hcKl9pAuB6E6ndh8anbgFg",24,5,0
"363","PKjdnTWQSygpOjlWl8VzrQ",18,4,0.575113515365059
"364","PKjdnTWQSygpOjlWl8VzrQ",20,4,0.201246117974981
"365","vTwlpCfls8qT59UsSHYFQg",18,5,0.14142135623731
"366","vTwlpCfls8qT59UsSHYFQg",10,5,0.158113883008419
"367","e8ndZ6RV5LzFWycIfUotvA",6,5,0
"368","e8ndZ6RV5LzFWycIfUotvA",13,5,0
"369","e8ndZ6RV5LzFWycIfUotvA",14,5,0.293987366103667
"370","5OV1bavavdsYyfeBRNiOeA",34,3,0.257247877713763
"371","TvhpG74DvdoF4MA0vLlOLw",21,5,0
"372","TvhpG74DvdoF4MA0vLlOLw",28,5,-0.264575131106459
"373","G6WGIx0y85tCI8wCxTFGXQ",28,5,0.0755928946018454
"374","G6WGIx0y85tCI8wCxTFGXQ",20,5,0.313049516849971
"375","G6WGIx0y85tCI8wCxTFGXQ",8,3,0
"376","KNIIl9Uhlsbq1aQjO_HL7A",8,4,0.176776695296637
"377","G_DzKLA15CTjq5cOkBp0pw",39,1,0
"378","Tiy_skxHMvNCpyzAIqv6qA",10,3,-0.0316227766016838
"379","Tiy_skxHMvNCpyzAIqv6qA",18,3,-0.424264068711929
"380","X3-dI5LGMdv6EQ8OLoOU9w",18,4,0
"381","X3-dI5LGMdv6EQ8OLoOU9w",8,4,0.265165042944955
"382","80544c9_y63PfEi9DgjtoA",12,3,-0.115470053837925
"383","-LiVt5oFhC-AA4nCH77DjQ",14,5,0
