"","business_id","word_count","stars","sentiment"
"85","jTlcLfsSDGnHcbjL1aD9Zw",10,4,0
"86","jTlcLfsSDGnHcbjL1aD9Zw",16,4,0.125
"87","usFNFsaaHFxEbnBO4FaFHA",11,5,0.271360210119987
"88","usFNFsaaHFxEbnBO4FaFHA",11,2,0.226133508433323
"89","usFNFsaaHFxEbnBO4FaFHA",48,2,-0.0577350269189626
"90","usFNFsaaHFxEbnBO4FaFHA",17,2,0
"91","usFNFsaaHFxEbnBO4FaFHA",9,5,0
"92","usFNFsaaHFxEbnBO4FaFHA",19,5,-0.0229415733870562
"93","usFNFsaaHFxEbnBO4FaFHA",24,5,0.183711730708738
"94","usFNFsaaHFxEbnBO4FaFHA",28,4,0.0944911182523068
"95","usFNFsaaHFxEbnBO4FaFHA",23,5,0.229365855462782
"96","usFNFsaaHFxEbnBO4FaFHA",16,5,0.175
"97","usFNFsaaHFxEbnBO4FaFHA",4,5,0
"98","usFNFsaaHFxEbnBO4FaFHA",12,5,0.173205080756888
"99","usFNFsaaHFxEbnBO4FaFHA",19,2,0.000172061800402921
"100","usFNFsaaHFxEbnBO4FaFHA",19,5,0.263828093951146
"101","usFNFsaaHFxEbnBO4FaFHA",14,3,0
"102","usFNFsaaHFxEbnBO4FaFHA",9,5,0.0833333333333333
"103","usFNFsaaHFxEbnBO4FaFHA",11,5,0.226133508433323
"104","usFNFsaaHFxEbnBO4FaFHA",12,4,-0.144337567297406
"105","usFNFsaaHFxEbnBO4FaFHA",25,4,0.15
"106","cKbPGglAjIGG6MeVy7n8XQ",19,5,0
"107","cKbPGglAjIGG6MeVy7n8XQ",22,5,-0.0533001790889026
"108","k7WRPbDd7rztjHcGGkEjlw",28,5,0
"109","Zd9VJFJjfaadaJmCMFv-RQ",10,5,0
"110","MPioAPoOmQPts89sBSiFog",14,5,0.0935414346693485
"111","MPioAPoOmQPts89sBSiFog",16,5,-0.1625
"112","MPioAPoOmQPts89sBSiFog",11,5,-0.120604537831105
"113","MPioAPoOmQPts89sBSiFog",11,5,0
"114","qeJnMI5RmyJ2TZvkqvjn6Q",40,4,-0.173925271309261
"115","Xra1TtWtf069Am5hHWs3Ug",8,5,0.176776695296637
"116","OThAF-lt6d7jY-pB1ajWPg",24,4,0.620027091141992
"117","WKlMFUCGI7dCysGkFLWvaQ",15,5,0
"118","WKlMFUCGI7dCysGkFLWvaQ",32,5,0.0883883476483184
"119","WKlMFUCGI7dCysGkFLWvaQ",39,5,0.160128153805087
"120","WKlMFUCGI7dCysGkFLWvaQ",7,3,0.377964473009227
"121","WKlMFUCGI7dCysGkFLWvaQ",13,3,0.37442263245203
"122","WKlMFUCGI7dCysGkFLWvaQ",6,3,0.408248290463863
"123","WKlMFUCGI7dCysGkFLWvaQ",10,5,-0.0790569415042095
"124","WKlMFUCGI7dCysGkFLWvaQ",19,3,0.206474160483506
"125","WKlMFUCGI7dCysGkFLWvaQ",29,3,0.429513317203521
"126","WKlMFUCGI7dCysGkFLWvaQ",15,5,-0.0387298334620742
"127","WKlMFUCGI7dCysGkFLWvaQ",28,4,0
"128","C6jKwYmzHztO7OCex9j-YQ",15,3,0.193649167310371
"129","5OV1bavavdsYyfeBRNiOeA",26,5,0.333397429734913
"130","-httBl6DSZiUtDX4SQWtag",13,5,0.312018860376691
"131","-httBl6DSZiUtDX4SQWtag",8,3,0.265165042944955
"132","-httBl6DSZiUtDX4SQWtag",14,4,0
"133","-httBl6DSZiUtDX4SQWtag",38,3,-0.243332131696144
"134","-httBl6DSZiUtDX4SQWtag",22,3,-0.0799502686333539
"135","-httBl6DSZiUtDX4SQWtag",15,4,-0.0645497224367903
"136","OXrFWgoz533T8tMRemkiww",30,1,0.16431676725155
"137","OXrFWgoz533T8tMRemkiww",23,5,-0.208514414057075
"138","OXrFWgoz533T8tMRemkiww",24,5,-0.0918558653543692
"139","OXrFWgoz533T8tMRemkiww",13,5,0
"140","Y-oPVMkxgEsve1sG2iDLXA",25,4,0.35
"141","Y-oPVMkxgEsve1sG2iDLXA",78,5,0.328360339901933
"142","Y-oPVMkxgEsve1sG2iDLXA",16,5,-0.15
"143","Y-oPVMkxgEsve1sG2iDLXA",24,4,0.204124145231932
"144","Y-oPVMkxgEsve1sG2iDLXA",31,4,0.0898026510133875
"145","Y-oPVMkxgEsve1sG2iDLXA",23,5,0
"146","Y-oPVMkxgEsve1sG2iDLXA",26,5,0.294174202707276
"147","CbI4IFtWCNm4rLvWr0veEw",35,5,0.532447180478965
"148","_TWp4gqGF7tQUGloTClcNg",11,2,0.226133508433323
"149","UAN1e9bhLqQZcgpsZwvHww",8,4,0
"150","UAN1e9bhLqQZcgpsZwvHww",4,5,0
"151","UAN1e9bhLqQZcgpsZwvHww",3,5,0
"152","UAN1e9bhLqQZcgpsZwvHww",15,4,0.0645497224367903
"153","fY2LdUf03wdqLcrsA9xp9g",20,5,0.223606797749979
"154","isWgRIa-He_5V517AMBNGA",21,3,-0.0545544725589981
"155","FTVZYUvQtydyO6rQbOFPTw",18,4,0.220970869120796
"156","-7PX_FOoCwktlunImRyZdg",12,5,0.0779422863405995
"157","-7PX_FOoCwktlunImRyZdg",34,5,0.102899151085505
"158","EsE8KTPqAJ2MjJdmuAifRw",15,2,0.413118223595458
"159","EsE8KTPqAJ2MjJdmuAifRw",12,4,0.173205080756888
"160","EsE8KTPqAJ2MjJdmuAifRw",7,5,0.226778683805536
"161","EsE8KTPqAJ2MjJdmuAifRw",13,5,0.312240740455181
"162","rK07YAIZJBFrvx7Z5k39_g",45,5,0.864612951299919
"163","59ZPvaiHRxykULlNFK_kVw",21,5,0.370970413401187
"164","59ZPvaiHRxykULlNFK_kVw",12,5,0.360843918243516
"165","59ZPvaiHRxykULlNFK_kVw",27,5,0.567727764703132
"166","59ZPvaiHRxykULlNFK_kVw",14,5,0.267261241912424
"167","59ZPvaiHRxykULlNFK_kVw",19,4,0.114707866935281
"168","_ls-4oTpPixPOfxrwizrEA",26,4,0
"169","_ls-4oTpPixPOfxrwizrEA",31,5,0.386151399357566
"170","_ls-4oTpPixPOfxrwizrEA",10,4,0
"171","_ls-4oTpPixPOfxrwizrEA",4,5,0
"172","_ls-4oTpPixPOfxrwizrEA",13,5,0
"173","7odNqxZDSR6ZVgxjp2r39A",11,2,0
"174","7odNqxZDSR6ZVgxjp2r39A",10,4,0.237170824512628
"175","7odNqxZDSR6ZVgxjp2r39A",26,4,-0.392232270276368
"176","3nmHVtQbqFccjr-nBholOA",13,5,0
"177","ss978X4omzcJjIeq6K-kag",20,5,0.223606797749979
"178","ss978X4omzcJjIeq6K-kag",26,3,0.098058067569092
"179","ss978X4omzcJjIeq6K-kag",45,5,0.596284793999944
"180","ss978X4omzcJjIeq6K-kag",24,5,0.0510310363079829
"181","ss978X4omzcJjIeq6K-kag",28,5,-0.170084012854152
"182","ss978X4omzcJjIeq6K-kag",5,5,0.335410196624968
"183","ss978X4omzcJjIeq6K-kag",10,5,0.158113883008419
"184","ss978X4omzcJjIeq6K-kag",6,5,-0.306186217847897
"185","ss978X4omzcJjIeq6K-kag",32,5,0.265165042944955
"186","ss978X4omzcJjIeq6K-kag",14,5,0.400891862868637
"187","x-ZnHkRIhpGwZ_7VwiKlRg",9,5,0.3
"188","VjaHHmV-rSkFaOAnU3faxg",21,5,0.130930734141595
"189","Nkb9_PKgnVYZe8W1y_fBRg",15,4,-0.154919333848297
"190","Nkb9_PKgnVYZe8W1y_fBRg",25,5,0.12
"191","Nkb9_PKgnVYZe8W1y_fBRg",14,5,-0.0668153104781061
"192","dUxnPaU2S67QQYpWTSjqTA",13,5,0.166410058867569
"193","dUxnPaU2S67QQYpWTSjqTA",17,5,0
"194","dUxnPaU2S67QQYpWTSjqTA",14,4,-0.10690449676497
"195","dUxnPaU2S67QQYpWTSjqTA",26,4,0.294174202707276
"196","dUxnPaU2S67QQYpWTSjqTA",20,4,0.357770876399966
"197","yNp0ybYo07JQWlmdz1K4Cw",32,5,0.804333963599698
"198","yNp0ybYo07JQWlmdz1K4Cw",21,4,0.174574312188794
