"","business_id","word_count","stars","sentiment"
"107","X4QbkHl7pOTVsgLa7XuUBg",17,5,0.242535625036333
"108","X4QbkHl7pOTVsgLa7XuUBg",9,5,0
"109","X4QbkHl7pOTVsgLa7XuUBg",18,5,0.117851130197758
"110","X4QbkHl7pOTVsgLa7XuUBg",27,5,0.336787657027282
"111","w2xwgqHM7dJlHfyu4ouhBg",8,5,0.282842712474619
"112","FvXZcRB8bocNMDvFUnoWhg",18,5,0.500867303340471
"113","BoTQepQTjGbTXA4g4Hj-WA",20,5,0.178885438199983
"114","vTwlpCfls8qT59UsSHYFQg",20,3,0.0894427190999916
"115","qjWiqyYCiEUnmb16TlDIyQ",21,2,0.163663417676994
"116","fLpzBjIoQrCYaA7svKiJ9Q",12,4,0.360843918243516
"117","MuGSFckqsMI7mSZwTvsHhg",21,4,0.174574312188794
"118","8mbKCukydyekK0d4ZHVI0A",8,3,0
"119","FiP7mCGs-qelOSmapmbt1A",15,4,0.206559111797729
"120","FiP7mCGs-qelOSmapmbt1A",22,2,0.0852802865422442
"121","ckbDWYPT8TP7etP0WHU2Yg",27,2,0.692820323027551
"122","ckbDWYPT8TP7etP0WHU2Yg",25,5,-0.1
"123","ckbDWYPT8TP7etP0WHU2Yg",7,5,0
"124","ckbDWYPT8TP7etP0WHU2Yg",17,3,0.194028500029066
"125","ckbDWYPT8TP7etP0WHU2Yg",29,5,0.28782777417443
"126","ckbDWYPT8TP7etP0WHU2Yg",17,3,0.557831937583566
"127","ckbDWYPT8TP7etP0WHU2Yg",18,2,0.36533850361305
"128","2jau7OtoplE60-o2TIn6Tg",46,5,0.302256010117539
"129","3R28YY7Jw_EJs0-X8qDArw",14,3,-0.320713490294909
"130","ODURDhURWmZr6b--O4nt3w",14,3,0
"131","YhBigRwAFdRPIQxWDjZOrQ",14,5,0
"132","Srl3TFbOAfa-9_1m_wK6xQ",6,4,0
"133","T45qonnG40PTVex3Ua2Q9w",31,4,-0.134703976520081
"134","T45qonnG40PTVex3Ua2Q9w",38,4,-0.113554994791534
"135","hNCKIrMJSacjMiWVwRb_YQ",55,5,0.883201819826847
"136","hNCKIrMJSacjMiWVwRb_YQ",14,4,0.374165738677394
"137","f4zzN6a1-E_9NsUXhwcfNg",26,3,-0.0392232270276368
"138","0ge5d8zQ75QMe9PBky_2eg",21,5,0.163663417676994
"139","syP9qsN2-TiMbxh2zv1_NQ",22,3,0.21320071635561
"140","Iam7tYWhssw_rscSBkeRIQ",20,5,0.111803398874989
"141","Iam7tYWhssw_rscSBkeRIQ",12,4,-0.303108891324554
"142","J5tGb5yI9-bMEohZrtf0SQ",23,4,0.41702882811415
"143","QXR-YnHgV0qDyuUTckYeGw",41,2,-0.218643266644048
"144","ivugOYd-QcXVEfnm1OyqZA",14,5,-0.133630620956212
"145","Qn2uD06olrxL_43_4G_Hqg",7,1,0
"146","MSc5pybthcvHa0g_lg5wuQ",19,4,0
"147","MSc5pybthcvHa0g_lg5wuQ",8,4,-0.353553390593274
"148","MSc5pybthcvHa0g_lg5wuQ",23,4,0.0729800449199762
"149","tIG4CthhLdIim_qw4fvhxw",13,1,0
"150","HW8iARU2n2wOkezDWKit_Q",8,5,0.176776695296637
"151","rXULENMtBohv3485zqG0XA",14,3,0.374165738677394
"152","-HLGtKB3XtyawZAuvNoQjQ",31,2,0.152664506722759
"153","LqT5jDt-_qkW5-Pwg-VUhA",24,3,0.204124145231932
"154","fY2LdUf03wdqLcrsA9xp9g",40,3,-0.266817177576707
"155","r80qDv4gFhnixb2GRUmKeQ",18,5,0
"156","5dFz332M4vPK9k5gbx90aQ",45,2,0.268328157299975
"157","OKGfGPx3AJOw6ohrIXM-yg",11,3,0
"158","of7Vys4mcRAzpXltmUweDw",26,5,0.0196116135138184
"159","v3AS5LGeV2Si4nOHZ7lgxQ",23,5,0.0521286035142687
"160","FTVZYUvQtydyO6rQbOFPTw",24,3,0.377629668679073
"161","-7PX_FOoCwktlunImRyZdg",11,5,0.0301511344577764
"162","kBZ-tBkOKGqUOAypk-L9Cg",16,5,0.1625
"163","kBZ-tBkOKGqUOAypk-L9Cg",16,5,0.1625
"164","j6MtKpKdqZC2wXnQetGBIQ",51,2,0.180391081824908
"165","0WsCtzG8xazAmFA5HhQE0A",39,3,-0.328262715300429
"166","K7QRkS7HZDEDMkndYf0OSQ",28,3,-0.0377964473009227
"167","5p5YW_5bMOSuLIQjkJPO3w",19,2,0.114707866935281
"168","cfMqHwJc4qgdIL6oew9EJQ",22,3,0.021320071635561
"169","_ls-4oTpPixPOfxrwizrEA",45,3,-0.0596284793999944
"170","7odNqxZDSR6ZVgxjp2r39A",13,3,-0.277350098112615
"171","02E9r4BQzVrA76Bf7G-KMw",13,5,-0.305085107923876
"172","DIdvV0HZUMZWiYg4OXyGJg",24,1,0.428660704987056
"173","CAALCmefoLQtDvLEER4_6Q",9,2,0.266666666666667
"174","LDxapKCuUbH-G24O4vjD7g",31,2,0.197565832229452
"175","ss978X4omzcJjIeq6K-kag",12,5,0
"176","4tJiL2mHKO-erM6xoZji9Q",38,3,-0.0405553552826906
"177","0vAHRd4Xlsdx3fHV8JCRBQ",9,4,0.166666666666667
"178","0vAHRd4Xlsdx3fHV8JCRBQ",10,2,0
"179","eSLBRurpd6VFgNCD69zF1Q",24,4,-0.612198930172347
"180","XY5r7aptxnh-Q-OdVNk1mw",22,4,0.319801074533416
"181","VjaHHmV-rSkFaOAnU3faxg",327,3,0.219088040616745
"182","dUxnPaU2S67QQYpWTSjqTA",16,4,0.25
"183","6kD0vTLj3oZJm7kXRSvfKw",19,2,0.114707866935281
"184","ALtyWW7_gLMMcrwwHUgdPQ",4,3,0.125
"185","7o3pSUrqqmGSxDlthpL63Q",15,5,0.335658556671309
"186","spjaRNFn9Lmh4petKBuf5g",24,4,-0.408248290463863
"187","Qtv6iGDAHBmAKBgl40JgLw",23,5,0.104257207028537
"188","Ve6bA_jf9A7EWKXeyWf7PA",24,4,0.35721725415588
"189","1gXPQJYB1zS91N2tbqQo6g",13,2,0.138675049056307
"190","1gXPQJYB1zS91N2tbqQo6g",19,2,0.137649440322337
"191","1gXPQJYB1zS91N2tbqQo6g",12,2,-0.360843918243516
"192","DzvNrAo1DJcqA_vZT6cF_g",10,5,0.490153037326099
"193","LbyCngxEveE7G6w2mqeueg",7,5,0
"194","cJF_93-5f5IflEFTlN4Viw",38,1,0.0308220700148449
"195","mxZQQwT8VkoPGH0-1pbXZQ",23,1,-0.0208514414057075
"196","THH2CXT1w2acF7qDECx2yg",18,5,0.542115198909686
