"","business_id","word_count","stars","sentiment"
"149","FwS2grX_4u879hzjfYFakg",16,1,-0.2
"150","HW8iARU2n2wOkezDWKit_Q",31,4,0.14368424162142
"151","HW8iARU2n2wOkezDWKit_Q",13,4,0
"152","HW8iARU2n2wOkezDWKit_Q",30,4,-0.273861278752583
"153","HW8iARU2n2wOkezDWKit_Q",14,5,0.33407655239053
"154","oxig-TT9V2QttAvRqa5WNA",14,4,-0.0668153104781061
"155","aVBFKYoF0AHuusNssaQpJA",15,4,0.103279555898864
"156","xkbUCdXRQfKJ-mT3xmH8qQ",14,4,0.0668153104781061
"157","WtO8eoYmrc2_8kuXanug2Q",17,3,0.121267812518166
"158","h98IJqWW0wVxwoLV03Azfw",26,3,0.353009043248731
"159","gITBefKO65DKNcCFQp424A",23,5,-0.104257207028537
"160","eDuQMHorChFKUu1Au-xhjg",96,3,0.0178506565005324
"161","29qX-E8uPc9PyCz_eVWNjA",6,5,0.306186217847897
"162","E9OP8TODswMcmTEGXE1C_g",16,5,0
"163","E9OP8TODswMcmTEGXE1C_g",19,5,0.344123600805843
"164","CAALCmefoLQtDvLEER4_6Q",24,2,0.275567596063108
"165","CAALCmefoLQtDvLEER4_6Q",26,2,0.24514516892273
"166","dTtMrvC0UoDV-3-8diJYLw",14,3,0.21380899352994
"167","wUqqq1nUFA8Fn-3vYYFyWQ",10,3,-0.158113883008419
"168","c9UmJiX2G7hKMpivZ3h1oQ",5,5,0.223606797749979
"169","VjaHHmV-rSkFaOAnU3faxg",10,4,0.126491106406735
"170","2VEa7rpo68KG0_5pBj0dFA",16,4,-0.375
"171","2VEa7rpo68KG0_5pBj0dFA",15,3,-0.0258198889747161
"172","A96UMn--KouLcMO6DUi8Ng",6,4,0
"173","M-caugKzJ9qLOmCBfD9Nyg",11,1,-0.391964747951093
"174","M-caugKzJ9qLOmCBfD9Nyg",18,1,0.17659991860134
"175","M-caugKzJ9qLOmCBfD9Nyg",27,1,0
"176","ALtyWW7_gLMMcrwwHUgdPQ",24,5,0.234742767016721
"177","Ve6bA_jf9A7EWKXeyWf7PA",17,4,0.230408843784516
"178","rUy2MtHyFv8pI7FOW1DE8w",30,1,-0.0911775484060267
"179","8R6VkHg7pNvW0mW2_KjDDg",13,5,0.360555127546399
"180","irwDkp2eMP2x-4MfunRt8g",8,4,0
"181","irwDkp2eMP2x-4MfunRt8g",19,4,0.114707866935281
